(2020-01-09 18:16:12.455644) | Strategy init with wallet: BNBUSDT
(2020-01-09 18:19:57.357973) | -15.437813053258022
(2020-01-09 18:19:57.472786) | -15.437813027638672
(2020-01-09 18:19:57.591231) | -15.43781300201932
(2020-01-09 18:19:57.705176) | -15.437812976399972
(2020-01-09 18:19:57.813067) | -15.437812950780623
(2020-01-09 18:19:57.924408) | -15.437812925161273
(2020-01-09 18:19:58.034114) | -15.437812899541921
(2020-01-09 18:19:58.152601) | -15.437812873922573
(2020-01-09 18:19:58.266566) | -15.437812848303224
(2020-01-09 18:19:58.372330) | -15.437812822683876
(2020-01-09 18:19:58.526124) | -15.437812797064522
(2020-01-09 18:19:58.635296) | -15.437812771445174
(2020-01-09 18:19:58.751441) | -15.437812745825825
(2020-01-09 18:19:58.855005) | -15.437812720206477
(2020-01-09 18:19:58.971965) | -15.437812694587128
(2020-01-09 18:19:59.088432) | -15.43781266896778
(2020-01-09 18:19:59.217906) | -15.437812643348424
(2020-01-09 18:19:59.322171) | -15.43781261772908
(2020-01-09 18:19:59.430269) | -15.437812592109728
(2020-01-09 18:19:59.528970) | -15.437812566490377
(2020-01-09 18:19:59.650751) | -15.437812540871029
(2020-01-09 18:19:59.767530) | -15.43781251525168
(2020-01-09 18:19:59.875490) | -15.437812489632332
(2020-01-09 18:19:59.979704) | -15.437812464012984
(2020-01-09 18:20:00.100726) | -15.437812438393632
(2020-01-09 18:20:00.215029) | -15.43781241277428
(2020-01-09 18:20:00.318736) | -15.437812387154931
(2020-01-09 18:20:00.428421) | -15.437812361535583
(2020-01-09 18:20:00.546072) | -15.437812335916236
(2020-01-09 18:20:00.657778) | -15.437812310296884
(2020-01-09 18:20:00.819328) | -15.437812284677536
(2020-01-09 18:20:00.921543) | -15.437812259058184
(2020-01-09 18:20:01.041840) | -15.437812233438839
(2020-01-09 18:20:01.159339) | -15.43781220781949
(2020-01-09 18:20:01.270865) | -15.437812182200139
(2020-01-09 18:20:01.383374) | -15.43781215658079
(2020-01-09 18:20:01.499072) | -15.437812130961442
(2020-01-09 18:20:01.609131) | -15.437812105342095
(2020-01-09 18:20:01.720738) | -15.437812079722743
(2020-01-09 18:20:01.842272) | -15.437812054103391
(2020-01-09 18:20:01.953796) | -15.437812028484043
(2020-01-09 18:20:02.061732) | -15.437812002864694
(2020-01-09 18:20:02.172647) | -15.437811977245348
(2020-01-09 18:20:02.319874) | -15.437811951625996
(2020-01-09 18:20:02.408672) | -15.437811926006647
(2020-01-09 18:20:02.537567) | -15.437811900387299
(2020-01-09 18:20:02.643275) | -15.437811874767949
(2020-01-09 18:20:02.753224) | -15.4378118491486
(2020-01-09 18:20:02.878600) | -15.437811823529252
(2020-01-09 18:20:02.987357) | -15.437811797909903
(2020-01-09 18:20:03.093120) | -15.437811772290557
(2020-01-09 18:20:03.199359) | -15.437811746671201
(2020-01-09 18:20:03.307043) | -15.437811721051853
(2020-01-09 18:20:03.415204) | -15.437811695432506
(2020-01-09 18:20:03.522034) | -15.437811669813158
(2020-01-09 18:20:03.630989) | -15.437811644193808
(2020-01-09 18:20:03.734927) | -15.43781161857446
(2020-01-09 18:20:03.838964) | -15.43781159295511
(2020-01-09 18:20:03.952639) | -15.43781156733576
(2020-01-09 18:20:04.065229) | -15.437811541716412
(2020-01-09 18:20:04.175888) | -15.437811516097065
(2020-01-09 18:20:04.285475) | -15.437811490477714
(2020-01-09 18:20:04.393122) | -15.43781146485837
(2020-01-09 18:20:04.506311) | -15.437811439239018
(2020-01-09 18:20:04.614924) | -15.437811413619668
(2020-01-09 18:20:04.721858) | -15.43781138800032
(2020-01-09 18:20:04.830462) | -15.437811362380973
(2020-01-09 18:20:04.938001) | -15.437811336761621
(2020-01-09 18:20:05.036410) | -15.437811311142271
(2020-01-09 18:20:05.143121) | -15.437811285522923
(2020-01-09 18:20:05.297847) | -15.437811259903576
(2020-01-09 18:20:05.406815) | -15.437811234284228
(2020-01-09 18:20:05.515005) | -15.43781120866488
(2020-01-09 18:20:05.622272) | -15.437811183045529
(2020-01-09 18:20:05.731527) | -15.437811157426179
(2020-01-09 18:20:05.839143) | -15.437811131806832
(2020-01-09 18:20:05.946338) | -15.437811106187484
(2020-01-09 18:20:06.051571) | -15.437811080568137
(2020-01-09 18:20:06.155649) | -15.437811054948787
(2020-01-09 18:20:06.263959) | -15.437811029329435
(2020-01-09 18:20:06.371046) | -15.437811003710088
(2020-01-09 18:20:06.473916) | -15.437810978090742
(2020-01-09 18:20:06.585077) | -15.437810952471386
(2020-01-09 18:20:06.688511) | -15.437810926852043
(2020-01-09 18:20:06.798110) | -15.437810901232696
(2020-01-09 18:20:06.902280) | -15.43781087561335
(2020-01-09 18:20:07.016598) | -15.437810849993998
(2020-01-09 18:20:07.119186) | -15.437810824374651
(2020-01-09 18:20:07.232390) | -15.437810798755304
(2020-01-09 18:20:07.339418) | -15.43781077313595
(2020-01-09 18:20:07.439434) | -15.437810747516602
(2020-01-09 18:20:07.547451) | -15.437810721897256
(2020-01-09 18:20:07.665366) | -15.437810696277909
(2020-01-09 18:20:07.765471) | -15.437810670658555
(2020-01-09 18:20:07.873337) | -15.437810645039209
(2020-01-09 18:20:07.983705) | -15.437810619419862
(2020-01-09 18:20:08.096422) | -15.437810593800515
(2020-01-09 18:20:08.201993) | -15.437810568181163
(2020-01-09 18:20:08.306165) | -15.437810542561817
(2020-01-09 18:20:08.421702) | -15.437810516942466
(2020-01-09 18:20:08.529354) | -15.43781049132312
(2020-01-09 18:20:08.635531) | -15.437810465703773
(2020-01-09 18:20:08.744970) | -15.437810440084423
(2020-01-09 18:20:08.849945) | -15.437810414465073
(2020-01-09 18:20:08.957609) | -15.437810388845726
(2020-01-09 18:20:09.062475) | -15.43781036322638
(2020-01-09 18:20:09.216737) | -15.43781033760703
(2020-01-09 18:20:09.344765) | -15.437810311987683
(2020-01-09 18:20:09.500011) | -15.437810286368332
(2020-01-09 18:20:09.607485) | -15.437810260748982
(2020-01-09 18:20:09.717603) | -15.43781023512964
(2020-01-09 18:20:09.823251) | -15.437810209510289
(2020-01-09 18:20:09.929915) | -15.437810183890939
(2020-01-09 18:20:10.037777) | -15.437810158271592
(2020-01-09 18:20:10.145167) | -15.437810132652245
(2020-01-09 18:20:10.254188) | -15.437810107032895
(2020-01-09 18:20:10.356690) | -15.437810081413547
(2020-01-09 18:20:10.457598) | -15.4378100557942
(2020-01-09 18:20:10.565462) | -15.43781003017485
(2020-01-09 18:20:10.673239) | -15.437810004555503
(2020-01-09 18:20:10.782232) | -15.437809978936153
(2020-01-09 18:20:10.931977) | -15.437809953316806
(2020-01-09 18:20:11.033384) | -15.43780992769746
(2020-01-09 18:20:11.145408) | -15.437809902078108
(2020-01-09 18:20:11.295026) | -15.437809876458761
(2020-01-09 18:20:11.406259) | -15.437809850839415
(2020-01-09 18:20:11.506967) | -15.437809825220068
(2020-01-09 18:20:11.616269) | -15.437809799600716
(2020-01-09 18:20:11.726010) | -15.437809773981373
(2020-01-09 18:20:11.827447) | -15.437809748362023
(2020-01-09 18:20:11.973078) | -15.437809722742676
(2020-01-09 18:20:12.078431) | -15.437809697123324
(2020-01-09 18:20:12.185311) | -15.437809671503977
(2020-01-09 18:20:12.293019) | -15.43780964588463
(2020-01-09 18:20:12.397876) | -15.437809620265282
(2020-01-09 18:20:12.519645) | -15.437809594645932
(2020-01-09 18:20:12.628302) | -15.437809569026586
(2020-01-09 18:20:12.735206) | -15.43780954340724
(2020-01-09 18:20:12.881790) | -15.437809517787887
(2020-01-09 18:20:12.992576) | -15.437809492168542
(2020-01-09 18:20:13.098297) | -15.437809466549195
(2020-01-09 18:20:13.201962) | -15.437809440929849
(2020-01-09 18:20:13.310191) | -15.4378094153105
(2020-01-09 18:20:13.418552) | -15.43780938969115
(2020-01-09 18:20:13.527443) | -15.437809364071805
(2020-01-09 18:20:13.633681) | -15.437809338452455
(2020-01-09 18:20:13.738750) | -15.43780931283311
(2020-01-09 18:20:13.849384) | -15.43780928721376
(2020-01-09 18:20:13.959586) | -15.437809261594412
(2020-01-09 18:20:14.067421) | -15.437809235975065
(2020-01-09 18:20:14.176343) | -15.437809210355717
(2020-01-09 18:20:14.281879) | -15.43780918473637
(2020-01-09 18:20:14.387977) | -15.437809159117021
(2020-01-09 18:20:14.494985) | -15.437809133497675
(2020-01-09 18:20:14.598932) | -15.437809107878326
(2020-01-09 18:20:14.709271) | -15.43780908225898
(2020-01-09 18:20:14.839176) | -15.437809056639631
(2020-01-09 18:20:14.949141) | -15.437809031020283
(2020-01-09 18:20:15.058236) | -15.437809005400936
(2020-01-09 18:20:15.164006) | -15.437808979781591
(2020-01-09 18:20:15.275214) | -15.43780895416224
(2020-01-09 18:20:15.382251) | -15.437808928542893
(2020-01-09 18:20:15.536813) | -15.437808902923544
(2020-01-09 18:20:15.648754) | -15.437808877304196
(2020-01-09 18:20:15.750357) | -15.43780885168485
(2020-01-09 18:20:15.859302) | -15.437808826065504
(2020-01-09 18:20:15.967468) | -15.437808800446156
(2020-01-09 18:20:16.075329) | -15.437808774826806
(2020-01-09 18:20:16.176259) | -15.437808749207461
(2020-01-09 18:20:16.306802) | -15.437808723588109
(2020-01-09 18:20:16.437076) | -15.437808697968764
(2020-01-09 18:20:16.555056) | -15.437808672349417
(2020-01-09 18:20:16.662365) | -15.437808646730073
(2020-01-09 18:20:16.770152) | -15.437808621110724
(2020-01-09 18:20:16.879171) | -15.437808595491376
(2020-01-09 18:20:16.983015) | -15.43780856987203
(2020-01-09 18:20:17.095097) | -15.437808544252682
(2020-01-09 18:20:17.203475) | -15.437808518633332
(2020-01-09 18:20:17.307781) | -15.437808493013987
(2020-01-09 18:20:17.418138) | -15.437808467394643
(2020-01-09 18:20:17.524570) | -15.437808441775294
(2020-01-09 18:20:17.630080) | -15.437808416155946
(2020-01-09 18:20:17.737854) | -15.437808390536597
(2020-01-09 18:20:17.861932) | -15.437808364917249
(2020-01-09 18:20:17.968935) | -15.437808339297904
(2020-01-09 18:20:18.079746) | -15.437808313678559
(2020-01-09 18:20:18.186546) | -15.43780828805921
(2020-01-09 18:20:18.294944) | -15.437808262439862
(2020-01-09 18:20:18.401961) | -15.437808236820517
(2020-01-09 18:20:18.508095) | -15.437808211201165
(2020-01-09 18:20:18.629777) | -15.43780818558182
(2020-01-09 18:20:18.740360) | -15.437808159962472
(2020-01-09 18:20:18.844649) | -15.437808134343124
(2020-01-09 18:20:18.957082) | -15.437808108723779
(2020-01-09 18:20:19.061205) | -15.43780808310443
(2020-01-09 18:20:19.170815) | -15.437808057485086
(2020-01-09 18:20:19.275583) | -15.437808031865737
(2020-01-09 18:20:19.379232) | -15.437808006246389
(2020-01-09 18:20:19.484405) | -15.43780798062704
(2020-01-09 18:20:19.591683) | -15.437807955007695
(2020-01-09 18:20:19.696955) | -15.437807929388347
(2020-01-09 18:20:19.805721) | -15.437807903768999
(2020-01-09 18:20:19.915223) | -15.437807878149655
(2020-01-09 18:20:20.018178) | -15.437807852530304
(2020-01-09 18:20:20.125349) | -15.437807826910959
(2020-01-09 18:20:20.233191) | -15.437807801291614
(2020-01-09 18:20:20.339511) | -15.437807775672265
(2020-01-09 18:20:20.444401) | -15.437807750052919
(2020-01-09 18:20:20.571934) | -15.437807724433574
(2020-01-09 18:20:20.692466) | -15.437807698814225
(2020-01-09 18:20:20.799947) | -15.437807673194877
(2020-01-09 18:20:20.899344) | -15.437807647575532
(2020-01-09 18:20:21.007444) | -15.437807621956185
(2020-01-09 18:20:21.115052) | -15.437807596336837
(2020-01-09 18:20:21.222501) | -15.437807570717489
(2020-01-09 18:20:21.329041) | -15.437807545098142
(2020-01-09 18:20:21.433460) | -15.437807519478797
(2020-01-09 18:20:21.543075) | -15.437807493859449
(2020-01-09 18:20:21.647756) | -15.437807468240102
(2020-01-09 18:20:21.764090) | -15.437807442620754
(2020-01-09 18:20:21.879266) | -15.437807417001412
(2020-01-09 18:20:21.988645) | -15.437807391382062
(2020-01-09 18:20:22.101645) | -15.437807365762714
(2020-01-09 18:20:22.211656) | -15.437807340143374
(2020-01-09 18:20:22.319523) | -15.437807314524022
(2020-01-09 18:20:22.442490) | -15.437807288904677
(2020-01-09 18:20:22.588481) | -15.43780726328533
(2020-01-09 18:20:22.725123) | -15.437807237665982
(2020-01-09 18:20:22.846122) | -15.43780721204664
(2020-01-09 18:20:22.956456) | -15.437807186427287
(2020-01-09 18:20:23.080226) | -15.437807160807944
(2020-01-09 18:20:23.188006) | -15.437807135188596
(2020-01-09 18:20:23.300080) | -15.437807109569249
(2020-01-09 18:20:23.410252) | -15.4378070839499
(2020-01-09 18:20:23.520099) | -15.437807058330554
(2020-01-09 18:20:23.625061) | -15.43780703271121
(2020-01-09 18:20:23.749864) | -15.437807007091859
(2020-01-09 18:20:23.857917) | -15.437806981472516
(2020-01-09 18:20:23.981062) | -15.437806955853167
(2020-01-09 18:20:24.087512) | -15.43780693023382
(2020-01-09 18:20:24.197958) | -15.437806904614476
(2020-01-09 18:20:24.336300) | -15.43780687899513
(2020-01-09 18:20:24.441993) | -15.437806853375783
(2020-01-09 18:20:24.550363) | -15.437806827756438
(2020-01-09 18:20:24.648835) | -15.437806802137088
(2020-01-09 18:20:24.779831) | -15.437806776517744
(2020-01-09 18:20:24.887224) | -15.437806750898396
(2020-01-09 18:20:25.032654) | -15.437806725279053
(2020-01-09 18:20:25.142177) | -15.437806699659706
(2020-01-09 18:20:25.253455) | -15.437806674040361
(2020-01-09 18:20:25.359289) | -15.437806648421011
(2020-01-09 18:20:25.464423) | -15.437806622801665
(2020-01-09 18:20:25.570151) | -15.437806597182318
(2020-01-09 18:20:25.676869) | -15.437806571562973
(2020-01-09 18:20:25.779262) | -15.437806545943626
(2020-01-09 18:20:25.886644) | -15.43780652032428
(2020-01-09 18:20:25.994552) | -15.437806494704937
(2020-01-09 18:20:26.103156) | -15.437806469085588
(2020-01-09 18:20:26.228993) | -15.437806443466242
(2020-01-09 18:20:26.338146) | -15.437806417846899
(2020-01-09 18:20:26.445736) | -15.437806392227548
(2020-01-09 18:20:26.555202) | -15.437806366608205
(2020-01-09 18:20:26.664226) | -15.437806340988855
(2020-01-09 18:20:26.777399) | -15.437806315369508
(2020-01-09 18:20:26.885176) | -15.437806289750162
(2020-01-09 18:20:26.990001) | -15.437806264130817
(2020-01-09 18:20:27.102425) | -15.43780623851147
(2020-01-09 18:20:27.209229) | -15.437806212892124
(2020-01-09 18:20:27.313155) | -15.43780618727278
(2020-01-09 18:20:27.421869) | -15.437806161653434
(2020-01-09 18:20:27.528385) | -15.437806136034087
(2020-01-09 18:20:27.637949) | -15.43780611041474
(2020-01-09 18:20:27.746002) | -15.437806084795394
(2020-01-09 18:20:27.856241) | -15.437806059176047
(2020-01-09 18:20:27.964300) | -15.4378060335567
(2020-01-09 18:20:28.075072) | -15.437806007937358
(2020-01-09 18:20:28.176518) | -15.437805982318007
(2020-01-09 18:20:28.285826) | -15.43780595669866
(2020-01-09 18:20:28.393382) | -15.437805931079318
(2020-01-09 18:20:28.501880) | -15.437805905459971
(2020-01-09 18:20:28.610679) | -15.437805879840626
(2020-01-09 18:20:28.718159) | -15.43780585422128
(2020-01-09 18:20:28.822003) | -15.437805828601936
(2020-01-09 18:20:28.930365) | -15.43780580298259
(2020-01-09 18:20:29.037932) | -15.437805777363243
(2020-01-09 18:20:29.146082) | -15.437805751743893
(2020-01-09 18:20:29.254767) | -15.437805726124546
(2020-01-09 18:20:29.356519) | -15.437805700505201
(2020-01-09 18:20:29.461839) | -15.437805674885858
(2020-01-09 18:20:29.568484) | -15.437805649266512
(2020-01-09 18:20:29.677750) | -15.437805623647165
(2020-01-09 18:20:29.805051) | -15.437805598027822
(2020-01-09 18:20:29.936368) | -15.437805572408474
(2020-01-09 18:20:30.044202) | -15.43780554678913
(2020-01-09 18:20:30.165835) | -15.43780552116978
(2020-01-09 18:20:30.272405) | -15.437805495550437
(2020-01-09 18:20:30.383127) | -15.437805469931092
(2020-01-09 18:20:30.490126) | -15.437805444311746
(2020-01-09 18:20:30.600031) | -15.437805418692399
(2020-01-09 18:20:30.729173) | -15.437805393073054
(2020-01-09 18:20:30.839528) | -15.437805367453711
(2020-01-09 18:20:30.944337) | -15.43780534183436
(2020-01-09 18:20:31.079274) | -15.43780531621502
(2020-01-09 18:20:31.186267) | -15.43780529059567
(2020-01-09 18:20:31.309610) | -15.437805264976323
(2020-01-09 18:20:31.418105) | -15.437805239356978
(2020-01-09 18:20:31.540815) | -15.437805213737635
(2020-01-09 18:20:31.645980) | -15.43780518811829
(2020-01-09 18:20:31.799209) | -15.437805162498943
(2020-01-09 18:20:31.938307) | -15.437805136879597
(2020-01-09 18:20:32.049929) | -15.437805111260252
(2020-01-09 18:20:32.158732) | -15.437805085640905
(2020-01-09 18:20:32.266398) | -15.43780506002156
(2020-01-09 18:20:32.370264) | -15.437805034402214
(2020-01-09 18:20:32.482064) | -15.437805008782869
(2020-01-09 18:20:32.589102) | -15.437804983163526
(2020-01-09 18:20:32.700591) | -15.437804957544177
(2020-01-09 18:20:32.800303) | -15.43780493192483
(2020-01-09 18:20:32.908293) | -15.437804906305486
(2020-01-09 18:20:33.018315) | -15.437804880686144
(2020-01-09 18:20:33.126906) | -15.437804855066794
(2020-01-09 18:20:33.232584) | -15.43780482944745
(2020-01-09 18:20:33.341012) | -15.437804803828103
(2020-01-09 18:20:33.466367) | -15.437804778208761
(2020-01-09 18:20:33.574328) | -15.437804752589413
(2020-01-09 18:20:33.675802) | -15.437804726970066
(2020-01-09 18:20:33.785368) | -15.437804701350721
(2020-01-09 18:20:33.892073) | -15.437804675731378
(2020-01-09 18:20:34.000734) | -15.43780465011203
(2020-01-09 18:20:34.107996) | -15.437804624492685
(2020-01-09 18:20:34.217961) | -15.43780459887334
(2020-01-09 18:20:34.323470) | -15.437804573253997
(2020-01-09 18:20:34.431919) | -15.437804547634652
(2020-01-09 18:20:34.552515) | -15.437804522015307
(2020-01-09 18:20:34.682542) | -15.43780449639596
(2020-01-09 18:20:34.803314) | -15.437804470776616
(2020-01-09 18:20:34.923091) | -15.437804445157271
(2020-01-09 18:20:35.031609) | -15.437804419537926
(2020-01-09 18:20:35.166466) | -15.437804393918581
(2020-01-09 18:20:35.273461) | -15.437804368299235
(2020-01-09 18:20:35.381326) | -15.437804342679886
(2020-01-09 18:20:35.510581) | -15.437804317060545
(2020-01-09 18:20:35.619535) | -15.437804291441196
(2020-01-09 18:20:35.725908) | -15.437804265821855
(2020-01-09 18:20:35.835265) | -15.437804240202507
(2020-01-09 18:20:35.949643) | -15.43780421458316
(2020-01-09 18:20:36.056867) | -15.437804188963819
(2020-01-09 18:20:36.166439) | -15.437804163344474
(2020-01-09 18:20:36.274388) | -15.437804137725125
(2020-01-09 18:20:36.375527) | -15.437804112105777
(2020-01-09 18:20:36.483677) | -15.437804086486436
(2020-01-09 18:20:36.592006) | -15.43780406086709
(2020-01-09 18:20:36.713098) | -15.437804035247746
(2020-01-09 18:20:36.820905) | -15.437804009628405
(2020-01-09 18:20:36.925093) | -15.437803984009056
(2020-01-09 18:20:37.036550) | -15.437803958389711
(2020-01-09 18:20:37.144399) | -15.437803932770366
(2020-01-09 18:20:37.255276) | -15.437803907151022
(2020-01-09 18:20:37.363488) | -15.437803881531677
(2020-01-09 18:20:37.468978) | -15.437803855912328
(2020-01-09 18:20:37.577223) | -15.437803830292987
(2020-01-09 18:20:37.687549) | -15.437803804673642
(2020-01-09 18:20:37.795775) | -15.437803779054297
(2020-01-09 18:20:37.901866) | -15.437803753434952
(2020-01-09 18:20:38.013356) | -15.437803727815608
(2020-01-09 18:20:38.122124) | -15.437803702196259
(2020-01-09 18:20:38.225887) | -15.43780367657692
(2020-01-09 18:20:38.335142) | -15.437803650957571
(2020-01-09 18:20:38.440557) | -15.437803625338226
(2020-01-09 18:20:38.546411) | -15.437803599718881
(2020-01-09 18:20:38.656734) | -15.437803574099533
(2020-01-09 18:20:38.763846) | -15.437803548480192
(2020-01-09 18:20:38.868036) | -15.437803522860852
(2020-01-09 18:20:38.979362) | -15.437803497241504
(2020-01-09 18:20:39.083635) | -15.437803471622159
(2020-01-09 18:20:39.191458) | -15.437803446002814
(2020-01-09 18:20:39.298097) | -15.437803420383467
(2020-01-09 18:20:39.405886) | -15.437803394764122
(2020-01-09 18:20:39.512354) | -15.437803369144778
(2020-01-09 18:20:39.617907) | -15.437803343525433
(2020-01-09 18:20:39.727673) | -15.43780331790609
(2020-01-09 18:20:39.833143) | -15.437803292286748
(2020-01-09 18:20:39.934001) | -15.4378032666674
(2020-01-09 18:20:40.068043) | -15.43780324104806
(2020-01-09 18:20:40.175932) | -15.437803215428712
(2020-01-09 18:20:40.283551) | -15.437803189809364
(2020-01-09 18:20:40.390616) | -15.437803164190024
(2020-01-09 18:20:40.497191) | -15.437803138570676
(2020-01-09 18:20:40.629206) | -15.43780311295133
(2020-01-09 18:20:40.758151) | -15.437803087331988
(2020-01-09 18:20:40.866636) | -15.43780306171264
(2020-01-09 18:20:40.977251) | -15.4378030360933
(2020-01-09 18:20:41.083865) | -15.437803010473955
(2020-01-09 18:20:41.191612) | -15.437802984854612
(2020-01-09 18:20:41.299423) | -15.437802959235263
(2020-01-09 18:20:41.404003) | -15.437802933615922
(2020-01-09 18:20:41.517709) | -15.437802907996575
(2020-01-09 18:20:41.621999) | -15.437802882377234
(2020-01-09 18:20:41.751018) | -15.437802856757887
(2020-01-09 18:20:41.854270) | -15.437802831138544
(2020-01-09 18:20:41.976820) | -15.4378028055192
(2020-01-09 18:20:42.081438) | -15.437802779899853
(2020-01-09 18:20:42.194220) | -15.437802754280511
(2020-01-09 18:20:42.300290) | -15.437802728661165
(2020-01-09 18:20:42.470234) | -15.43780270304182
(2020-01-09 18:20:42.578185) | -15.437802677422477
(2020-01-09 18:20:42.684538) | -15.43780265180313
(2020-01-09 18:20:42.820385) | -15.437802626183789
(2020-01-09 18:20:42.967399) | -15.437802600564442
(2020-01-09 18:20:43.095458) | -15.437802574945097
(2020-01-09 18:20:43.200405) | -15.43780254932575
(2020-01-09 18:20:43.310404) | -15.437802523706408
(2020-01-09 18:20:43.414255) | -15.437802498087066
(2020-01-09 18:20:43.539039) | -15.43780247246772
(2020-01-09 18:20:43.646011) | -15.437802446848377
(2020-01-09 18:20:43.754346) | -15.437802421229033
(2020-01-09 18:20:43.860084) | -15.437802395609692
(2020-01-09 18:20:43.968099) | -15.437802369990345
(2020-01-09 18:20:44.077819) | -15.437802344371002
(2020-01-09 18:20:44.186344) | -15.43780231875166
(2020-01-09 18:20:44.338168) | -15.437802293132311
(2020-01-09 18:20:44.445288) | -15.437802267512968
(2020-01-09 18:20:44.549042) | -15.437802241893625
(2020-01-09 18:20:44.657039) | -15.437802216274278
(2020-01-09 18:20:44.763868) | -15.437802190654935
(2020-01-09 18:20:44.871352) | -15.43780216503559
(2020-01-09 18:20:44.975154) | -15.437802139416247
(2020-01-09 18:20:45.080156) | -15.437802113796904
(2020-01-09 18:20:45.188120) | -15.437802088177557
(2020-01-09 18:20:45.297587) | -15.437802062558218
(2020-01-09 18:20:45.402385) | -15.437802036938871
(2020-01-09 18:20:45.508994) | -15.437802011319528
(2020-01-09 18:20:45.619547) | -15.437801985700181
(2020-01-09 18:20:45.726303) | -15.437801960080838
(2020-01-09 18:20:45.834307) | -15.437801934461499
(2020-01-09 18:20:45.937630) | -15.437801908842152
(2020-01-09 18:20:46.047466) | -15.437801883222807
(2020-01-09 18:20:46.183219) | -15.437801857603464
(2020-01-09 18:20:46.293030) | -15.437801831984117
(2020-01-09 18:20:46.399240) | -15.437801806364774
(2020-01-09 18:20:46.508727) | -15.437801780745431
(2020-01-09 18:20:46.612834) | -15.437801755126086
(2020-01-09 18:20:46.722095) | -15.437801729506747
(2020-01-09 18:20:46.867528) | -15.4378017038874
(2020-01-09 18:20:46.975613) | -15.437801678268054
(2020-01-09 18:20:47.096993) | -15.437801652648714
(2020-01-09 18:20:47.241405) | -15.437801627029367
(2020-01-09 18:20:47.348301) | -15.43780160141002
(2020-01-09 18:20:47.456891) | -15.437801575790681
(2020-01-09 18:20:47.563212) | -15.437801550171335
(2020-01-09 18:20:47.671122) | -15.437801524551992
(2020-01-09 18:20:47.780900) | -15.437801498932648
(2020-01-09 18:20:47.891584) | -15.437801473313304
(2020-01-09 18:20:48.004752) | -15.437801447693957
(2020-01-09 18:20:48.130264) | -15.437801422074617
(2020-01-09 18:20:48.239450) | -15.43780139645527
(2020-01-09 18:20:48.345947) | -15.437801370835931
(2020-01-09 18:20:48.456543) | -15.437801345216586
(2020-01-09 18:20:48.607377) | -15.437801319597243
(2020-01-09 18:20:48.717802) | -15.437801293977897
(2020-01-09 18:20:48.826013) | -15.437801268358553
(2020-01-09 18:20:48.935816) | -15.437801242739209
(2020-01-09 18:20:49.045294) | -15.437801217119869
(2020-01-09 18:20:49.144552) | -15.437801191500522
(2020-01-09 18:20:49.251538) | -15.437801165881181
(2020-01-09 18:20:49.358136) | -15.437801140261838
(2020-01-09 18:20:49.470140) | -15.437801114642491
(2020-01-09 18:20:49.577769) | -15.43780108902315
(2020-01-09 18:20:49.706687) | -15.437801063403807
(2020-01-09 18:20:49.815108) | -15.43780103778446
(2020-01-09 18:20:49.919399) | -15.437801012165115
(2020-01-09 18:20:50.020111) | -15.437800986545776
(2020-01-09 18:20:50.125485) | -15.437800960926431
(2020-01-09 18:20:50.233327) | -15.437800935307088
(2020-01-09 18:20:50.401971) | -15.437800909687745
(2020-01-09 18:20:50.506277) | -15.437800884068404
(2020-01-09 18:20:50.633953) | -15.437800858449057
(2020-01-09 18:20:50.751651) | -15.437800832829716
(2020-01-09 18:20:50.879026) | -15.437800807210369
(2020-01-09 18:20:50.998734) | -15.437800781591028
(2020-01-09 18:20:51.106279) | -15.437800755971685
(2020-01-09 18:20:51.213995) | -15.43780073035234
(2020-01-09 18:20:51.322712) | -15.437800704732997
(2020-01-09 18:20:51.443323) | -15.437800679113652
(2020-01-09 18:20:51.551614) | -15.437800653494312
(2020-01-09 18:20:51.658321) | -15.437800627874967
(2020-01-09 18:20:51.768479) | -15.437800602255624
(2020-01-09 18:20:51.881812) | -15.43780057663628
(2020-01-09 18:20:51.993058) | -15.437800551016934
(2020-01-09 18:20:52.100972) | -15.437800525397595
(2020-01-09 18:20:52.210152) | -15.43780049977825
(2020-01-09 18:20:52.313674) | -15.437800474158907
(2020-01-09 18:20:52.418092) | -15.437800448539566
(2020-01-09 18:20:52.525492) | -15.43780042292022
(2020-01-09 18:20:52.630462) | -15.437800397300874
(2020-01-09 18:20:52.734801) | -15.437800371681536
(2020-01-09 18:20:52.843455) | -15.437800346062192
(2020-01-09 18:20:52.954176) | -15.43780032044285
(2020-01-09 18:20:53.058236) | -15.4378002948235
(2020-01-09 18:20:53.171637) | -15.437800269204162
(2020-01-09 18:20:53.277941) | -15.437800243584817
(2020-01-09 18:20:53.383158) | -15.437800217965474
(2020-01-09 18:20:53.492180) | -15.437800192346133
(2020-01-09 18:20:53.597692) | -15.437800166726788
(2020-01-09 18:20:53.706221) | -15.437800141107443
(2020-01-09 18:20:53.818846) | -15.437800115488105
(2020-01-09 18:20:53.919156) | -15.437800089868759
(2020-01-09 18:20:54.021211) | -15.437800064249418
(2020-01-09 18:20:54.125258) | -15.437800038630076
(2020-01-09 18:20:54.233195) | -15.437800013010731
(2020-01-09 18:20:54.341647) | -15.437799987391386
(2020-01-09 18:20:54.482941) | -15.437799961772049
(2020-01-09 18:20:54.610013) | -15.437799936152704
(2020-01-09 18:20:54.714348) | -15.437799910533359
(2020-01-09 18:20:54.824871) | -15.437799884914016
(2020-01-09 18:20:54.933233) | -15.437799859294675
(2020-01-09 18:20:55.038354) | -15.43779983367533
