(2020-01-29 09:04:50.847390) | Strategy init with wallet: BNBUSDT
(2020-01-29 09:04:50.848544) | Interval that is fed to network has length: 3
(2020-01-29 09:04:50.852423) | Neuron initiated with id 0 in layer 0
(2020-01-29 09:04:50.853414) | Neuron initiated with id 1 in layer 0
(2020-01-29 09:04:50.853414) | Neuron initiated with id 2 in layer 0
(2020-01-29 09:04:50.854407) | Neuron initiated with id 0 in layer 1
(2020-01-29 09:04:50.854407) | Assigned random weights
(2020-01-29 09:04:50.854407) | Loading in model line: ['1', '0', '[0.17459829443036387,0.44010654085377243,0.213921385778325]', '0']
(2020-01-29 09:04:51.887168) | Neuron 0 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:04:51.888195) | Neuron 1 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:04:51.889722) | Neuron 2 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:04:51.892610) | Neuron 0 in layer: 1 has weights and bias[0.17459829443036387, 0.44010654085377243, 0.21392138577832] bias: 0.0
(2020-01-29 09:04:57.819286) | -1.8427856636141833
(2020-01-29 09:04:57.832092) | -1.8427738038741075
(2020-01-29 09:04:57.842658) | -1.8427619441707943
(2020-01-29 09:04:57.859197) | -1.8427500845042433
(2020-01-29 09:04:57.873094) | -1.8427382248744548
(2020-01-29 09:04:57.889700) | -1.842726365281428
(2020-01-29 09:04:57.900776) | -1.842714505725164
(2020-01-29 09:04:57.919157) | -1.8427026462056615
(2020-01-29 09:04:57.932933) | -1.8426907867229203
(2020-01-29 09:04:57.946164) | -1.842678927276941
(2020-01-29 09:04:57.958509) | -1.842667067867723
(2020-01-29 09:04:57.973154) | -1.842655208495267
(2020-01-29 09:04:57.988307) | -1.8426433491595708
(2020-01-29 09:04:58.000699) | -1.8426314898606362
(2020-01-29 09:04:58.018059) | -1.8426196305984617
(2020-01-29 09:04:58.028487) | -1.8426077713730484
(2020-01-29 09:04:58.045811) | -1.8425959121843953
(2020-01-29 09:04:58.059348) | -1.8425840530325026
(2020-01-29 09:04:58.075985) | -1.8425721939173691
(2020-01-29 09:04:58.089550) | -1.842560334838996
(2020-01-29 09:04:58.102011) | -1.8425484757973827
(2020-01-29 09:04:58.119303) | -1.8425366167925294
(2020-01-29 09:04:58.133764) | -1.842524757824435
(2020-01-29 09:04:58.151042) | -1.8425128988930999
(2020-01-29 09:04:58.173211) | -1.8425010399985238
(2020-01-29 09:04:58.185247) | -1.8424891811407067
(2020-01-29 09:04:58.201805) | -1.8424773223196476
(2020-01-29 09:04:58.218016) | -1.8424654635353481
(2020-01-29 09:04:58.232642) | -1.8424536047878066
(2020-01-29 09:04:58.246808) | -1.8424417460770235
(2020-01-29 09:04:58.259464) | -1.8424298874029985
(2020-01-29 09:04:58.272733) | -1.8424180287657306
(2020-01-29 09:04:58.288638) | -1.8424061701652208
(2020-01-29 09:04:58.300316) | -1.8423943116014696
(2020-01-29 09:04:58.315921) | -1.8423824530744752
(2020-01-29 09:04:58.329909) | -1.8423705945842377
(2020-01-29 09:04:58.343007) | -1.8423587361307574
(2020-01-29 09:04:58.358293) | -1.842346877714034
(2020-01-29 09:04:58.372827) | -1.8423350193340673
(2020-01-29 09:04:58.385084) | -1.8423231609908577
(2020-01-29 09:04:58.401863) | -1.8423113026844042
(2020-01-29 09:04:58.415081) | -1.8422994444147065
(2020-01-29 09:04:58.433667) | -1.8422875861817656
(2020-01-29 09:04:58.449239) | -1.8422757279855804
(2020-01-29 09:04:58.461893) | -1.8422638698261509
(2020-01-29 09:04:58.472838) | -1.8422520117034773
(2020-01-29 09:04:58.489968) | -1.8422401536175586
(2020-01-29 09:04:58.508707) | -1.8422282955683957
(2020-01-29 09:04:58.522964) | -1.8422164375559875
(2020-01-29 09:04:58.538323) | -1.8422045795803343
(2020-01-29 09:04:58.555206) | -1.8421927216414364
(2020-01-29 09:04:58.569445) | -1.8421808637392927
(2020-01-29 09:04:58.584878) | -1.8421690058739033
(2020-01-29 09:04:58.600372) | -1.8421571480452688
(2020-01-29 09:04:58.613453) | -1.8421452902533875
(2020-01-29 09:04:58.626600) | -1.842133432498261
(2020-01-29 09:04:58.639570) | -1.8421215747798878
(2020-01-29 09:04:58.652767) | -1.8421097170982683
(2020-01-29 09:04:58.669473) | -1.842097859453402
(2020-01-29 09:04:58.685293) | -1.8420860018452896
(2020-01-29 09:04:58.699672) | -1.84207414427393
(2020-01-29 09:04:58.714844) | -1.8420622867393237
(2020-01-29 09:04:58.728359) | -1.8420504292414699
(2020-01-29 09:04:58.743333) | -1.8420385717803684
(2020-01-29 09:04:58.759498) | -1.8420267143560198
(2020-01-29 09:04:58.769313) | -1.8420148569684238
(2020-01-29 09:04:58.784904) | -1.8420029996175795
(2020-01-29 09:04:58.800238) | -1.8419911423034876
(2020-01-29 09:04:58.811914) | -1.841979285026147
(2020-01-29 09:04:58.826910) | -1.841967427785558
(2020-01-29 09:04:58.843423) | -1.8419555705817212
(2020-01-29 09:04:58.856245) | -1.8419437134146348
(2020-01-29 09:04:58.869629) | -1.8419318562843003
(2020-01-29 09:04:58.884894) | -1.8419199991907165
(2020-01-29 09:04:58.900280) | -1.8419081421338834
(2020-01-29 09:04:58.913226) | -1.8418962851138017
(2020-01-29 09:04:58.928211) | -1.84188442813047
(2020-01-29 09:04:58.939565) | -1.8418725711838886
(2020-01-29 09:04:58.955067) | -1.8418607142740573
(2020-01-29 09:04:58.969208) | -1.8418488574009761
(2020-01-29 09:04:58.984719) | -1.841837000564645
(2020-01-29 09:04:58.999535) | -1.841825143765063
(2020-01-29 09:04:59.011635) | -1.8418132870022312
(2020-01-29 09:04:59.028517) | -1.8418014302761478
(2020-01-29 09:04:59.039685) | -1.8417895735868146
(2020-01-29 09:04:59.055928) | -1.84177771693423
(2020-01-29 09:04:59.068802) | -1.8417658603183942
(2020-01-29 09:04:59.088443) | -1.841754003739307
(2020-01-29 09:04:59.103623) | -1.8417421471969688
(2020-01-29 09:04:59.119079) | -1.8417302906913786
(2020-01-29 09:04:59.133819) | -1.8417184342225368
(2020-01-29 09:04:59.149241) | -1.8417065777904431
(2020-01-29 09:04:59.166628) | -1.8416947213950965
(2020-01-29 09:04:59.178388) | -1.8416828650364987
(2020-01-29 09:04:59.193631) | -1.841671008714648
(2020-01-29 09:04:59.209176) | -1.8416591524295447
(2020-01-29 09:04:59.226590) | -1.8416472961811883
(2020-01-29 09:04:59.240482) | -1.8416354399695793
(2020-01-29 09:04:59.255669) | -1.841623583794717
(2020-01-29 09:04:59.269484) | -1.8416117276566017
(2020-01-29 09:04:59.285407) | -1.8415998715552324
(2020-01-29 09:04:59.299725) | -1.8415880154906101
(2020-01-29 09:04:59.314416) | -1.841576159462734
(2020-01-29 09:04:59.326399) | -1.8415643034716036
(2020-01-29 09:04:59.341359) | -1.8415524475172196
(2020-01-29 09:04:59.358344) | -1.8415405915995806
(2020-01-29 09:04:59.368559) | -1.8415287357186878
(2020-01-29 09:04:59.384589) | -1.8415168798745403
(2020-01-29 09:04:59.400566) | -1.8415050240671378
(2020-01-29 09:04:59.415123) | -1.8414931682964806
(2020-01-29 09:04:59.431001) | -1.8414813125625678
(2020-01-29 09:04:59.444913) | -1.8414694568654002
(2020-01-29 09:04:59.458317) | -1.8414576012049773
(2020-01-29 09:04:59.468353) | -1.841445745581299
(2020-01-29 09:04:59.485175) | -1.8414338899943645
(2020-01-29 09:04:59.499805) | -1.841422034444174
(2020-01-29 09:04:59.514387) | -1.8414101789307278
(2020-01-29 09:04:59.523807) | -1.841398323454025
(2020-01-29 09:04:59.539314) | -1.8413864680140664
(2020-01-29 09:04:59.555663) | -1.841374612610851
(2020-01-29 09:04:59.568704) | -1.8413627572443787
(2020-01-29 09:04:59.584318) | -1.841350901914649
(2020-01-29 09:04:59.598744) | -1.841339046621663
(2020-01-29 09:04:59.613471) | -1.8413271913654194
(2020-01-29 09:04:59.623144) | -1.841315336145919
(2020-01-29 09:04:59.639345) | -1.8413034809631605
(2020-01-29 09:04:59.652270) | -1.8412916258171446
(2020-01-29 09:04:59.673329) | -1.8412797707078703
(2020-01-29 09:04:59.688685) | -1.8412679156353384
(2020-01-29 09:04:59.700823) | -1.841256060599548
(2020-01-29 09:04:59.717667) | -1.8412442056004998
(2020-01-29 09:04:59.732027) | -1.841232350638193
(2020-01-29 09:04:59.746274) | -1.8412204957126266
(2020-01-29 09:04:59.758683) | -1.8412086408238015
(2020-01-29 09:04:59.773626) | -1.8411967859717178
(2020-01-29 09:04:59.787581) | -1.8411849311563753
(2020-01-29 09:04:59.801676) | -1.841173076377773
(2020-01-29 09:04:59.818594) | -1.8411612216359114
(2020-01-29 09:04:59.833442) | -1.84114936693079
(2020-01-29 09:04:59.848502) | -1.8411375122624085
(2020-01-29 09:04:59.863049) | -1.8411256576307673
(2020-01-29 09:04:59.878535) | -1.8411138030358656
(2020-01-29 09:04:59.893475) | -1.841101948477704
(2020-01-29 09:04:59.908427) | -1.8410900939562815
(2020-01-29 09:04:59.921935) | -1.841078239471598
(2020-01-29 09:04:59.937993) | -1.8410663850236548
(2020-01-29 09:04:59.954397) | -1.8410545306124495
(2020-01-29 09:04:59.969507) | -1.8410426762379837
(2020-01-29 09:04:59.983818) | -1.8410308219002562
(2020-01-29 09:04:59.996815) | -1.8410189675992674
(2020-01-29 09:05:00.015221) | -1.841007113335017
(2020-01-29 09:05:00.028415) | -1.8409952591075045
(2020-01-29 09:05:00.042547) | -1.84098340491673
(2020-01-29 09:05:00.058325) | -1.8409715507626938
(2020-01-29 09:05:00.071155) | -1.8409596966453952
(2020-01-29 09:05:00.084456) | -1.8409478425648338
(2020-01-29 09:05:00.099760) | -1.8409359885210097
(2020-01-29 09:05:00.114038) | -1.8409241345139231
(2020-01-29 09:05:00.128420) | -1.8409122805435731
(2020-01-29 09:05:00.139358) | -1.8409004266099607
(2020-01-29 09:05:00.155407) | -1.8408885727130844
(2020-01-29 09:05:00.178957) | -1.8408767188529451
(2020-01-29 09:05:00.193482) | -1.8408648650295418
(2020-01-29 09:05:00.208341) | -1.8408530112428743
(2020-01-29 09:05:00.221809) | -1.8408411574929435
(2020-01-29 09:05:00.233537) | -1.8408293037797485
(2020-01-29 09:05:00.251743) | -1.8408174501032892
(2020-01-29 09:05:00.266018) | -1.8408055964635657
(2020-01-29 09:05:00.279310) | -1.8407937428605765
(2020-01-29 09:05:00.292723) | -1.8407818892943233
(2020-01-29 09:05:00.306429) | -1.8407700357648056
(2020-01-29 09:05:00.319294) | -1.8407581822720225
(2020-01-29 09:05:00.333577) | -1.8407463288159736
(2020-01-29 09:05:00.350780) | -1.8407344753966597
(2020-01-29 09:05:00.366268) | -1.8407226220140802
(2020-01-29 09:05:00.381689) | -1.840710768668235
(2020-01-29 09:05:00.394271) | -1.8406989153591238
(2020-01-29 09:05:00.407665) | -1.840687062086746
(2020-01-29 09:05:00.423390) | -1.8406752088511027
(2020-01-29 09:05:00.437405) | -1.840663355652193
(2020-01-29 09:05:00.451614) | -1.840651502490016
(2020-01-29 09:05:00.465952) | -1.8406396493645727
(2020-01-29 09:05:00.481254) | -1.8406277962758621
(2020-01-29 09:05:00.493582) | -1.840615943223885
(2020-01-29 09:05:00.533320) | -1.8406040902086405
(2020-01-29 09:05:00.551796) | -1.8405922372301282
(2020-01-29 09:05:00.568390) | -1.8405803842883488
(2020-01-29 09:05:00.584026) | -1.8405685313833018
(2020-01-29 09:05:00.599461) | -1.840556678514986
(2020-01-29 09:05:00.617147) | -1.8405448256834027
(2020-01-29 09:05:00.633585) | -1.840532972888551
(2020-01-29 09:05:00.650732) | -1.840521120130432
(2020-01-29 09:05:00.665744) | -1.8405092674090433
(2020-01-29 09:05:00.683041) | -1.840497414724386
(2020-01-29 09:05:00.704955) | -1.84048556207646
(2020-01-29 09:05:00.719508) | -1.840473709465265
(2020-01-29 09:05:00.737409) | -1.8404618568908004
(2020-01-29 09:05:00.753937) | -1.840450004353067
(2020-01-29 09:05:00.771118) | -1.8404381518520636
(2020-01-29 09:05:00.784253) | -1.8404262993877905
(2020-01-29 09:05:00.799515) | -1.8404144469602481
(2020-01-29 09:05:00.818256) | -1.8404025945694351
(2020-01-29 09:05:00.834349) | -1.8403907422153525
(2020-01-29 09:05:00.853941) | -1.8403788898979987
(2020-01-29 09:05:00.870368) | -1.840367037617375
(2020-01-29 09:05:00.884072) | -1.8403551853734805
(2020-01-29 09:05:00.903575) | -1.840343333166315
(2020-01-29 09:05:00.920402) | -1.8403314809958784
(2020-01-29 09:05:00.936315) | -1.8403196288621708
(2020-01-29 09:05:00.952828) | -1.8403077767651919
(2020-01-29 09:05:00.971341) | -1.8402959247049413
(2020-01-29 09:05:00.988614) | -1.8402840726814187
(2020-01-29 09:05:01.001825) | -1.8402722206946251
(2020-01-29 09:05:01.019710) | -1.8402603687445593
(2020-01-29 09:05:01.039334) | -1.840248516831221
(2020-01-29 09:05:01.056106) | -1.8402366649546105
(2020-01-29 09:05:01.069268) | -1.8402248131147274
(2020-01-29 09:05:01.087844) | -1.8402129613115719
(2020-01-29 09:05:01.103346) | -1.8402011095451434
(2020-01-29 09:05:01.116853) | -1.8401892578154417
(2020-01-29 09:05:01.132179) | -1.8401774061224672
(2020-01-29 09:05:01.144737) | -1.8401655544662197
(2020-01-29 09:05:01.158236) | -1.8401537028466979
(2020-01-29 09:05:01.172207) | -1.8401418512639032
(2020-01-29 09:05:01.188787) | -1.8401299997178338
(2020-01-29 09:05:01.202960) | -1.8401181482084914
(2020-01-29 09:05:01.218466) | -1.8401062967358741
(2020-01-29 09:05:01.232299) | -1.8400944452999826
(2020-01-29 09:05:01.248291) | -1.8400825939008172
(2020-01-29 09:05:01.263013) | -1.8400707425383764
(2020-01-29 09:05:01.282008) | -1.8400588912126614
(2020-01-29 09:05:01.296564) | -1.8400470399236721
(2020-01-29 09:05:01.310325) | -1.8400351886714061
(2020-01-29 09:05:01.325096) | -1.8400308406897197
(2020-01-29 09:05:01.338909) | -1.8400345653666508
(2020-01-29 09:05:01.342951) | tweaking bias
(2020-01-29 09:05:01.349521) | -1.8400345653666508
(2020-01-29 09:05:01.354839) | -1.835576062675405
(2020-01-29 09:05:01.364638) | -1.8448977038257994
(2020-01-29 09:05:01.384802) | -1.8448977038257994
(2020-01-29 09:05:01.389500) | saved network succesfully
(2020-01-29 09:05:01.418348) | Maximum fitness achieved: -1.835576062675405with profit: [array([[0.0006663]]), array([[0.00038969]]), array([[0.0166201]]), array([[0.00642097]]), array([[0.03918281]]), array([[0.00890634]]), array([[0.00279182]]), array([[0.0107279]]), array([[0.00095208]]), array([[0.00478884]]), array([[0.00067461]]), array([[0.01071795]]), array([[0.00159163]]), array([[0.00060963]]), array([[0.00919354]]), array([[0.0061462]]), array([[0.00121865]]), array([[0.01035899]]), array([[0.00423889]]), array([[0.02052016]]), array([[0.00271056]]), array([[0.00064711]]), array([[0.01686776]]), array([[0.0025558]]), array([[0.00334175]]), array([[0.00483129]]), array([[0.0141552]]), array([[0.00319749]]), array([[0.01062547]]), array([[0.00092022]]), array([[0.00067076]]), array([[0.00386719]]), array([[0.01711155]]), array([[0.00109331]]), array([[0.0258909]]), array([[0.00451868]]), array([[9.57451057e-05]]), array([[0.00543293]]), array([[0.01497588]]), array([[0.0078522]]), array([[0.01055053]]), array([[0.00664115]]), array([[0.00500462]]), array([[0.00039752]]), array([[0.00382398]]), array([[0.00105491]]), array([[0.00863252]]), array([[0.00134301]]), array([[0.00374296]]), array([[0.00433179]]), array([[0.00296946]]), array([[0.00013463]]), array([[0.00330688]]), array([[0.00568318]]), array([[0.00193594]]), array([[0.00063813]])]
(2020-01-29 09:05:01.419024) | Start fitness was: -1.8492949811954957
(2020-01-29 09:05:01.424760) | Neuron 0 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:05:01.426569) | Neuron 1 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:05:01.426569) | Neuron 2 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:05:01.427566) | Neuron 0 in layer: 1 has weights and bias[0.16969829443036444, 0.4403065408537724, 0.2715213857783137] bias: -0.0001
[-0.005251389993256564, 0.003985474298434678, 0.003238962601275426, -0.002703596239017673, 0.0023615200834886164, 0.005424048418429028, -0.012027152696482656, -0.02382716045685544, -0.010951737178642234, 0.005091221870041476, 0.004519761570482812, -0.0023620886353800385, -0.003340433570337856, 0.0011130817478015081, 0.005252540095724206, 0.0024219141026918475, 0.0033606570764176144, 0.0036419209789389207, -0.00017773985825337053, 0.004263828499798644, 0.0056425266123548085, 0.007060526829032811, 0.010858723517671847, 0.007489414089976121, -0.00373704211667549, -0.012339133045521939, -0.007084648804244455, 0.0009272642836567526, -0.002628397531449781, -0.00929766811816961, -0.009118978025598802, -0.008910149307757928, -0.00833148313043162, -0.0017721228684936408, -0.0028160226289002457, -0.008949888325066893, 0.003675775594433856, 0.016310597865721897, 0.009677462659986922, -0.0024285480978144744, -0.012222829934448625, -0.010009172780558498, -0.00021101645484518193, 0.0018227882118224397, 0.002515328982999215, 0.0021651632511087444, 0.0015287254850109885, 0.003188765760393723, 0.005152540234784195, 0.003690014039437848, 0.002044293040173404, 0.005225758607718541, 0.0063028623567132685, 0.002086520187765286, -0.0006773595194380526, 0.0024648293525745125]
