(2020-01-09 12:46:59.594521) | -66.44912411196633
(2020-01-09 12:46:59.729628) | -66.44292668461719
(2020-01-09 12:46:59.864134) | -66.43675860340345
(2020-01-09 12:46:59.996943) | -66.430701792233
(2020-01-09 12:47:00.135039) | -66.42464525514508
(2020-01-09 12:47:00.270715) | -66.41858899214697
(2020-01-09 12:47:00.406445) | -66.41253300324583
(2020-01-09 12:47:00.541688) | -66.40647728844903
(2020-01-09 12:47:00.677776) | -66.40042184776374
(2020-01-09 12:47:00.814688) | -66.39441563507576
(2020-01-09 12:47:00.951385) | -66.38860694942385
(2020-01-09 12:47:01.085669) | -66.38279851582104
(2020-01-09 12:47:01.221660) | -66.3769903342745
(2020-01-09 12:47:01.356178) | -66.37118240479137
(2020-01-09 12:47:01.497626) | -66.36537472737882
(2020-01-09 12:47:01.634509) | -66.35956730204404
(2020-01-09 12:47:01.767714) | -66.35376012879418
(2020-01-09 12:47:01.904436) | -66.34795320763641
(2020-01-09 12:47:02.038751) | -66.34214653857782
(2020-01-09 12:47:02.176473) | -66.33634012162571
(2020-01-09 12:47:02.312386) | -66.33053395678711
(2020-01-09 12:47:02.459424) | -66.3247280440692
(2020-01-09 12:47:02.602574) | -66.31892238347916
(2020-01-09 12:47:02.743149) | -66.31311697502419
(2020-01-09 12:47:02.876641) | -66.30731181871133
(2020-01-09 12:47:03.012980) | -66.3015069145478
(2020-01-09 12:47:03.147686) | -66.29570226254076
(2020-01-09 12:47:03.284685) | -66.28989786269733
(2020-01-09 12:47:03.422954) | -66.28409371502465
(2020-01-09 12:47:03.554036) | -66.2782898195299
(2020-01-09 12:47:03.701262) | -66.27248617622018
(2020-01-09 12:47:03.851506) | -66.26668278510266
(2020-01-09 12:47:03.988364) | -66.2608796461845
(2020-01-09 12:47:04.128656) | -66.2550767594728
(2020-01-09 12:47:04.264195) | -66.24927412497472
(2020-01-09 12:47:04.394746) | -66.24347174269742
(2020-01-09 12:47:04.530690) | -66.23766961264798
(2020-01-09 12:47:04.670708) | -66.2318677348336
(2020-01-09 12:47:04.807973) | -66.22606610926137
(2020-01-09 12:47:04.943481) | -66.22026473593843
(2020-01-09 12:47:05.102748) | -66.21446361487193
(2020-01-09 12:47:05.240663) | -66.208662746069
(2020-01-09 12:47:05.403671) | -66.20286212953671
(2020-01-09 12:47:05.532642) | -66.19706176528227
(2020-01-09 12:47:05.669256) | -66.19126165331281
(2020-01-09 12:47:05.800581) | -66.18546179363538
(2020-01-09 12:47:05.943634) | -66.17966218625715
(2020-01-09 12:47:06.079440) | -66.17386283118525
(2020-01-09 12:47:06.230097) | -66.16806372842679
(2020-01-09 12:47:06.370861) | -66.16226487798887
(2020-01-09 12:47:06.504168) | -66.15646627987866
(2020-01-09 12:47:06.637497) | -66.15074582076176
(2020-01-09 12:47:06.775878) | -66.14506259409033
(2020-01-09 12:47:06.921463) | -66.13940972940745
(2020-01-09 12:47:07.052864) | -66.13376810381281
(2020-01-09 12:47:07.190107) | -66.1281267170879
(2020-01-09 12:47:07.323431) | -66.12248556923983
(2020-01-09 12:47:07.455922) | -66.11684466027565
(2020-01-09 12:47:07.589818) | -66.11120399020251
(2020-01-09 12:47:07.721745) | -66.10556355902752
(2020-01-09 12:47:07.857564) | -66.09992336675772
(2020-01-09 12:47:07.993886) | -66.09428341340023
(2020-01-09 12:47:08.134474) | -66.08866512222504
(2020-01-09 12:47:08.270966) | -66.08332445332023
(2020-01-09 12:47:08.401695) | -66.07798399843281
(2020-01-09 12:47:08.534142) | -66.07264375756971
(2020-01-09 12:47:08.668653) | -66.06730373073789
(2020-01-09 12:47:08.805205) | -66.06199780068984
(2020-01-09 12:47:08.935953) | -66.05674607476432
(2020-01-09 12:47:09.071076) | -66.05149455584534
(2020-01-09 12:47:09.207772) | -66.04624324393977
(2020-01-09 12:47:09.343234) | -66.04099213905461
(2020-01-09 12:47:09.477233) | -66.03574124119677
(2020-01-09 12:47:09.611801) | -66.03049055037314
(2020-01-09 12:47:09.750956) | -66.0252400665907
(2020-01-09 12:47:09.883454) | -66.0199897898564
(2020-01-09 12:47:10.017896) | -66.01473972017712
(2020-01-09 12:47:10.152945) | -66.00948985755979
(2020-01-09 12:47:10.288347) | -66.00424020201135
(2020-01-09 12:47:10.434345) | -65.99917232245389
(2020-01-09 12:47:10.588686) | -65.9946489628413
(2020-01-09 12:47:10.719750) | -65.99014337384709
(2020-01-09 12:47:10.854707) | -65.98563793637989
(2020-01-09 12:47:10.991133) | -65.98113265044606
(2020-01-09 12:47:11.126033) | -65.97662751605202
(2020-01-09 12:47:11.262348) | -65.97212253320416
(2020-01-09 12:47:11.395329) | -65.96761770190888
(2020-01-09 12:47:11.530729) | -65.96311302217256
(2020-01-09 12:47:11.667382) | -65.95860849400161
(2020-01-09 12:47:11.801947) | -65.9541041174024
(2020-01-09 12:47:11.937985) | -65.94959989238136
(2020-01-09 12:47:12.075796) | -65.94512264195883
(2020-01-09 12:47:12.207881) | -65.94124804797794
(2020-01-09 12:47:12.346544) | -65.93791102536825
(2020-01-09 12:47:12.482025) | -65.93457408101004
(2020-01-09 12:47:12.616488) | -65.9312372149033
(2020-01-09 12:47:12.751644) | -65.92790042704807
(2020-01-09 12:47:12.887013) | -65.92456371744437
(2020-01-09 12:47:13.020390) | -65.9212270860922
(2020-01-09 12:47:13.156642) | -65.91789053299168
(2020-01-09 12:47:13.290907) | -65.91455405814271
(2020-01-09 12:47:13.423930) | -65.91121766154544
(2020-01-09 12:47:13.562786) | -65.90788134319975
(2020-01-09 12:47:13.695672) | -65.90454510310583
(2020-01-09 12:47:13.831601) | -65.90120894126359
(2020-01-09 12:47:13.961117) | -65.8978728576731
(2020-01-09 12:47:14.094633) | -65.89453685233438
(2020-01-09 12:47:14.232107) | -65.89120092524746
(2020-01-09 12:47:14.365286) | -65.88786507641234
(2020-01-09 12:47:14.500828) | -65.88452930582908
(2020-01-09 12:47:14.657423) | -65.8811936134977
(2020-01-09 12:47:14.663195) | saved network succesfully
(2020-01-09 12:47:14.663195) | Currently training: neuron 0 in layer: 1 tweaking weight number: 4
(2020-01-09 12:47:14.788059) | -65.8811936134977
(2020-01-09 12:47:14.919084) | -65.87435090081595
(2020-01-09 12:47:15.041885) | -65.88803667333397
(2020-01-09 12:47:15.183397) | -65.87435090081595
(2020-01-09 12:47:15.333135) | -65.86750853529716
(2020-01-09 12:47:15.486475) | -65.86066651694986
(2020-01-09 12:47:15.623420) | -65.8538248457825
(2020-01-09 12:47:15.759011) | -65.8469835218036
(2020-01-09 12:47:15.888845) | -65.84014254502159
(2020-01-09 12:47:16.020642) | -65.83330191544502
(2020-01-09 12:47:16.182415) | -65.82646163308225
(2020-01-09 12:47:16.341976) | -65.81973230850775
(2020-01-09 12:47:16.474856) | -65.81308496472137
(2020-01-09 12:47:16.613126) | -65.80643794849468
(2020-01-09 12:47:16.758691) | -65.79979125983613
(2020-01-09 12:47:16.916413) | -65.7931448987541
(2020-01-09 12:47:17.048507) | -65.78649886525696
(2020-01-09 12:47:17.208356) | -65.78014190696437
(2020-01-09 12:47:17.336185) | -65.77383864479086
(2020-01-09 12:47:17.458672) | -65.76765106867798
(2020-01-09 12:47:17.617625) | -65.7615297606962
(2020-01-09 12:47:17.750198) | -65.75540872936628
(2020-01-09 12:47:17.886857) | -65.74928797469624
(2020-01-09 12:47:18.017507) | -65.7431674966942
(2020-01-09 12:47:18.150741) | -65.73704729536823
(2020-01-09 12:47:18.287865) | -65.73092737072633
(2020-01-09 12:47:18.421163) | -65.72480772277666
(2020-01-09 12:47:18.560733) | -65.71868835152723
(2020-01-09 12:47:18.689521) | -65.71256925698613
(2020-01-09 12:47:18.828566) | -65.70645043916142
(2020-01-09 12:47:18.969144) | -65.70033189806117
(2020-01-09 12:47:19.100680) | -65.69432434126523
(2020-01-09 12:47:19.238606) | -65.68844573540797
(2020-01-09 12:47:19.382442) | -65.68256738445277
(2020-01-09 12:47:19.516644) | -65.67668928840753
(2020-01-09 12:47:19.649863) | -65.67081144728023
(2020-01-09 12:47:19.786696) | -65.66493386107881
(2020-01-09 12:47:19.921013) | -65.65905652981114
(2020-01-09 12:47:20.056171) | -65.65317945348528
(2020-01-09 12:47:20.190775) | -65.64730263210905
(2020-01-09 12:47:20.323967) | -65.64142606569041
(2020-01-09 12:47:20.455727) | -65.63554975423733
(2020-01-09 12:47:20.591882) | -65.62967369775772
(2020-01-09 12:47:20.726306) | -65.62379789625949
(2020-01-09 12:47:20.867903) | -65.61792234975059
(2020-01-09 12:47:20.999444) | -65.61204705823894
(2020-01-09 12:47:21.135129) | -65.60617202173249
(2020-01-09 12:47:21.280865) | -65.60037300141698
(2020-01-09 12:47:21.416112) | -65.59466036460282
(2020-01-09 12:47:21.552087) | -65.58894796851001
(2020-01-09 12:47:21.686368) | -65.58323581314647
(2020-01-09 12:47:21.820989) | -65.57752389852004
(2020-01-09 12:47:21.956593) | -65.57181222463862
(2020-01-09 12:47:22.091827) | -65.56610079151002
(2020-01-09 12:47:22.228042) | -65.56040782834073
(2020-01-09 12:47:22.361671) | -65.55474267663784
(2020-01-09 12:47:22.495206) | -65.54907776173873
(2020-01-09 12:47:22.656372) | -65.54341308365126
(2020-01-09 12:47:22.793067) | -65.5377486423833
(2020-01-09 12:47:22.929471) | -65.5320844379427
(2020-01-09 12:47:23.063906) | -65.52642047033727
(2020-01-09 12:47:23.193908) | -65.52075673957489
(2020-01-09 12:47:23.331013) | -65.51509324566345
(2020-01-09 12:47:23.463821) | -65.50942998861072
(2020-01-09 12:47:23.593846) | -65.5037669684246
(2020-01-09 12:47:23.751696) | -65.4981041851129
(2020-01-09 12:47:23.886290) | -65.49244163868347
(2020-01-09 12:47:24.020703) | -65.48677932914421
(2020-01-09 12:47:24.160117) | -65.48111725650287
(2020-01-09 12:47:24.293337) | -65.47545542076736
(2020-01-09 12:47:24.426717) | -65.4697938219455
(2020-01-09 12:47:24.595976) | -65.46413246004511
(2020-01-09 12:47:24.726419) | -65.45847133507404
(2020-01-09 12:47:24.856936) | -65.45281044704012
(2020-01-09 12:47:24.993846) | -65.44714979595119
(2020-01-09 12:47:25.126204) | -65.4414893818151
(2020-01-09 12:47:25.263246) | -65.4358292046397
(2020-01-09 12:47:25.397286) | -65.43017164953396
(2020-01-09 12:47:25.533248) | -65.4246480200374
(2020-01-09 12:47:25.666799) | -65.41912461590883
(2020-01-09 12:47:25.803656) | -65.41360143715615
(2020-01-09 12:47:25.946664) | -65.40807848378705
(2020-01-09 12:47:26.092404) | -65.40255575580933
(2020-01-09 12:47:26.229492) | -65.39703325323086
(2020-01-09 12:47:26.363855) | -65.39151097605931
(2020-01-09 12:47:26.496093) | -65.38598892430257
(2020-01-09 12:47:26.632537) | -65.3804670979683
(2020-01-09 12:47:26.766439) | -65.37494549706437
(2020-01-09 12:47:26.905510) | -65.36942412159858
(2020-01-09 12:47:27.045882) | -65.36390297157864
(2020-01-09 12:47:27.191764) | -65.35838204701236
(2020-01-09 12:47:27.327518) | -65.35286134790752
(2020-01-09 12:47:27.462947) | -65.34734087427191
(2020-01-09 12:47:27.594091) | -65.34182062611325
(2020-01-09 12:47:27.730646) | -65.33630060343934
(2020-01-09 12:47:27.863697) | -65.33078080625799
(2020-01-09 12:47:28.002695) | -65.32526123457693
(2020-01-09 12:47:28.148008) | -65.31974188840397
(2020-01-09 12:47:28.319018) | -65.31423292822551
(2020-01-09 12:47:28.467688) | -65.3090938312218
(2020-01-09 12:47:28.606556) | -65.30406705159835
(2020-01-09 12:47:28.742980) | -65.29909470300304
(2020-01-09 12:47:28.879365) | -65.29412253638755
(2020-01-09 12:47:29.015804) | -65.28915055175912
(2020-01-09 12:47:29.151373) | -65.28421792014335
(2020-01-09 12:47:29.286070) | -65.27973542132993
(2020-01-09 12:47:29.419932) | -65.27529273601428
(2020-01-09 12:47:29.550878) | -65.27085019466539
(2020-01-09 12:47:29.689464) | -65.26640779729021
(2020-01-09 12:47:29.823580) | -65.26196554389581
(2020-01-09 12:47:29.956811) | -65.25752343448923
(2020-01-09 12:47:30.091745) | -65.25308146907744
(2020-01-09 12:47:30.228610) | -65.24863964766749
(2020-01-09 12:47:30.360684) | -65.24440598993577
(2020-01-09 12:47:30.495847) | -65.24032987657246
(2020-01-09 12:47:30.631378) | -65.23625388330552
(2020-01-09 12:47:30.764416) | -65.23217801014155
(2020-01-09 12:47:30.899118) | -65.22810225708733
(2020-01-09 12:47:31.035151) | -65.22402662414953
(2020-01-09 12:47:31.172942) | -65.2199511113349
(2020-01-09 12:47:31.310161) | -65.21587571865005
(2020-01-09 12:47:31.447487) | -65.21180044610178
(2020-01-09 12:47:31.589495) | -65.20772529369673
(2020-01-09 12:47:31.724331) | -65.2036586134381
(2020-01-09 12:47:31.858026) | -65.19962784454678
(2020-01-09 12:47:31.994932) | -65.19559719307489
(2020-01-09 12:47:32.127853) | -65.19156665902914
(2020-01-09 12:47:32.270027) | -65.18753624241621
(2020-01-09 12:47:32.410784) | -65.1835059432428
(2020-01-09 12:47:32.545043) | -65.17947576151563
(2020-01-09 12:47:32.679695) | -65.17544569724134
(2020-01-09 12:47:32.822644) | -65.17141575042662
(2020-01-09 12:47:32.959383) | -65.16738592107815
(2020-01-09 12:47:33.094630) | -65.16335620920266
(2020-01-09 12:47:33.235860) | -65.15932661480679
(2020-01-09 12:47:33.390886) | -65.15529713789726
(2020-01-09 12:47:33.551751) | -65.15126777848077
(2020-01-09 12:47:33.691684) | -65.14723853656395
(2020-01-09 12:47:33.837566) | -65.1432206058055
(2020-01-09 12:47:33.976282) | -65.13938317151626
(2020-01-09 12:47:34.128154) | -65.1355458432084
(2020-01-09 12:47:34.271850) | -65.13170862088862
(2020-01-09 12:47:34.404354) | -65.12787150456344
(2020-01-09 12:47:34.538933) | -65.12407416859126
(2020-01-09 12:47:34.696854) | -65.1203288853947
(2020-01-09 12:47:34.837940) | -65.1165837029048
(2020-01-09 12:47:34.978821) | -65.11283862112818
(2020-01-09 12:47:35.115982) | -65.10909364007135
(2020-01-09 12:47:35.252975) | -65.10534875974099
(2020-01-09 12:47:35.387333) | -65.10160398014361
(2020-01-09 12:47:35.521561) | -65.09785930128578
(2020-01-09 12:47:35.657752) | -65.09411472317414
(2020-01-09 12:47:35.790688) | -65.09037024581525
(2020-01-09 12:47:35.925921) | -65.08662586921572
(2020-01-09 12:47:36.062255) | -65.08288159338207
(2020-01-09 12:47:36.199551) | -65.07913741832091
(2020-01-09 12:47:36.331409) | -65.07586274360678
(2020-01-09 12:47:36.466798) | -65.07264077149021
(2020-01-09 12:47:36.603273) | -65.06941887220502
(2020-01-09 12:47:36.743168) | -65.06619704575697
(2020-01-09 12:47:36.880755) | -65.06297529215182
(2020-01-09 12:47:37.012329) | -65.05975361139528
(2020-01-09 12:47:37.144366) | -65.05657018875604
(2020-01-09 12:47:37.301964) | -65.05369668076918
(2020-01-09 12:47:37.440161) | -65.05086053068946
(2020-01-09 12:47:37.569462) | -65.048024435609
(2020-01-09 12:47:37.728959) | -65.0452045211834
(2020-01-09 12:47:37.863821) | -65.04252860373126
(2020-01-09 12:47:37.995696) | -65.03985273453542
(2020-01-09 12:47:38.133927) | -65.03717691360143
(2020-01-09 12:47:38.269008) | -65.03450114093474
(2020-01-09 12:47:38.403691) | -65.03198266991586
(2020-01-09 12:47:38.578903) | -65.02964249325848
(2020-01-09 12:47:38.739059) | -65.0273023520209
(2020-01-09 12:47:38.893394) | -65.0249622462084
(2020-01-09 12:47:39.051823) | -65.02262217582617
(2020-01-09 12:47:39.184603) | -65.02028214087946
(2020-01-09 12:47:39.339573) | -65.01794214137351
(2020-01-09 12:47:39.475707) | -65.01560217731354
(2020-01-09 12:47:39.611086) | -65.01326224870478
(2020-01-09 12:47:39.768175) | -65.01092235555245
(2020-01-09 12:47:39.903028) | -65.00858249786178
(2020-01-09 12:47:40.034719) | -65.006242675638
(2020-01-09 12:47:40.173451) | -65.00390288888632
(2020-01-09 12:47:40.307707) | -65.001563137612
(2020-01-09 12:47:40.444468) | -64.99922342182022
(2020-01-09 12:47:40.604177) | -64.99688374151626
(2020-01-09 12:47:40.736503) | -64.9945440967053
(2020-01-09 12:47:40.895175) | -64.9922044873926
(2020-01-09 12:47:41.029169) | -64.98986491358336
(2020-01-09 12:47:41.166466) | -64.9875253752828
(2020-01-09 12:47:41.304679) | -64.98518587249616
(2020-01-09 12:47:41.436916) | -64.98284640522866
(2020-01-09 12:47:41.566276) | -64.9805069734855
(2020-01-09 12:47:41.701144) | -64.97816757727196
(2020-01-09 12:47:41.837709) | -64.97597263231717
(2020-01-09 12:47:41.971050) | -64.97380291490725
(2020-01-09 12:47:42.103682) | -64.97163322706213
(2020-01-09 12:47:42.238335) | -64.96946356878708
(2020-01-09 12:47:42.368072) | -64.96729394008722
(2020-01-09 12:47:42.506531) | -64.96512434096773
(2020-01-09 12:47:42.640968) | -64.9629547714338
(2020-01-09 12:47:42.774701) | -64.96078523149062
(2020-01-09 12:47:42.911100) | -64.95861572114332
(2020-01-09 12:47:43.044981) | -64.95644624039706
(2020-01-09 12:47:43.181618) | -64.95435982552738
(2020-01-09 12:47:43.316290) | -64.95228969146446
(2020-01-09 12:47:43.467674) | -64.95021958378138
(2020-01-09 12:47:43.603842) | -64.94814950248318
(2020-01-09 12:47:43.738206) | -64.94613509079834
(2020-01-09 12:47:43.899316) | -64.94418496238582
(2020-01-09 12:47:44.034682) | -64.94223485666193
(2020-01-09 12:47:44.165676) | -64.94028477363179
(2020-01-09 12:47:44.326395) | -64.93833471330055
(2020-01-09 12:47:44.460728) | -64.93638467567332
(2020-01-09 12:47:44.594971) | -64.93443466075523
(2020-01-09 12:47:44.731258) | -64.93248466855137
(2020-01-09 12:47:44.865448) | -64.93053469906687
(2020-01-09 12:47:45.017130) | -64.92858475230689
(2020-01-09 12:47:45.150713) | -64.92663482827653
(2020-01-09 12:47:45.283757) | -64.9246849269809
(2020-01-09 12:47:45.416071) | -64.92273504842514
(2020-01-09 12:47:45.552522) | -64.92078519261436
(2020-01-09 12:47:45.687523) | -64.91883535955368
(2020-01-09 12:47:45.825117) | -64.91688554924824
(2020-01-09 12:47:45.960326) | -64.9149357617031
(2020-01-09 12:47:46.094984) | -64.91298599692348
(2020-01-09 12:47:46.260687) | -64.91103625491438
(2020-01-09 12:47:46.393137) | -64.90908653568104
(2020-01-09 12:47:46.557833) | -64.90714341665633
(2020-01-09 12:47:46.685673) | -64.90529336442034
(2020-01-09 12:47:46.847252) | -64.90344333205961
(2020-01-09 12:47:46.982774) | -64.90159331957925
(2020-01-09 12:47:47.113172) | -64.89974332698434
(2020-01-09 12:47:47.248034) | -64.89789335428
(2020-01-09 12:47:47.381476) | -64.89604340147137
(2020-01-09 12:47:47.517887) | -64.89419346856346
(2020-01-09 12:47:47.652996) | -64.89234355556142
(2020-01-09 12:47:47.787720) | -64.8904936624703
(2020-01-09 12:47:47.923279) | -64.88867887122949
(2020-01-09 12:47:48.072620) | -64.88687628905932
(2020-01-09 12:47:48.225671) | -64.88507372548342
(2020-01-09 12:47:48.363364) | -64.88327118050692
(2020-01-09 12:47:48.497480) | -64.88146865413495
(2020-01-09 12:47:48.633819) | -64.87966614637251
(2020-01-09 12:47:48.768407) | -64.87786365722475
(2020-01-09 12:47:48.905656) | -64.87606118669676
(2020-01-09 12:47:49.050669) | -64.87434642854775
(2020-01-09 12:47:49.185329) | -64.87280332198554
(2020-01-09 12:47:49.323618) | -64.87144446493755
(2020-01-09 12:47:49.457770) | -64.87022166237034
(2020-01-09 12:47:49.591982) | -64.86899886490828
(2020-01-09 12:47:49.735058) | -64.86780217126997
(2020-01-09 12:47:49.871880) | -64.86674127926328
(2020-01-09 12:47:50.010833) | -64.8656803895337
(2020-01-09 12:47:50.141834) | -64.86461950208592
(2020-01-09 12:47:50.279080) | -64.86367779272672
(2020-01-09 12:47:50.413007) | -64.863180352042
(2020-01-09 12:47:50.549669) | -64.8627889611452
(2020-01-09 12:47:50.684729) | -64.86239756506563
(2020-01-09 12:47:50.827827) | -64.86200616380742
(2020-01-09 12:47:50.988168) | -64.86161475737482
(2020-01-09 12:47:51.119929) | -64.86122334577193
(2020-01-09 12:47:51.257318) | -64.86083192900303
(2020-01-09 12:47:51.397001) | -64.86044050707223
(2020-01-09 12:47:51.531192) | -64.86004907998377
(2020-01-09 12:47:51.663845) | -64.8596576477418
(2020-01-09 12:47:51.797598) | -64.85926621035053
(2020-01-09 12:47:51.934933) | -64.85887476781411
(2020-01-09 12:47:52.063720) | -64.85848332013676
(2020-01-09 12:47:52.200812) | -64.85809186732266
(2020-01-09 12:47:52.337423) | -64.85770040937597
(2020-01-09 12:47:52.471576) | -64.8573089463009
(2020-01-09 12:47:52.607448) | -64.85691747810166
(2020-01-09 12:47:52.763844) | -64.8565527767062
(2020-01-09 12:47:52.898540) | -64.856391610544
(2020-01-09 12:47:53.048208) | -64.85623043829418
(2020-01-09 12:47:53.184214) | -64.85606925996082
(2020-01-09 12:47:53.322756) | -64.855908075548
(2020-01-09 12:47:53.456041) | -64.85587336145339
(2020-01-09 12:47:53.591971) | -64.85598992542906
(2020-01-09 12:47:53.594760) | saved network succesfully
(2020-01-09 12:47:53.594760) | Currently training: neuron 0 in layer: 1 tweaking weight number: 5
(2020-01-09 12:47:53.723325) | -64.85598992542906
(2020-01-09 12:47:53.846590) | -64.84522448115791
(2020-01-09 12:47:53.978849) | -64.86675625181775
(2020-01-09 12:47:54.110821) | -64.84522448115791
(2020-01-09 12:47:54.248632) | -64.8344599190178
(2020-01-09 12:47:54.384712) | -64.82369623902235
(2020-01-09 12:47:54.516412) | -64.81293344118512
(2020-01-09 12:47:54.651463) | -64.80217152551963
(2020-01-09 12:47:54.788216) | -64.79141819965754
(2020-01-09 12:47:54.921255) | -64.78072666601899
(2020-01-09 12:47:55.080688) | -64.77003600322654
(2020-01-09 12:47:55.214926) | -64.75934621129373
(2020-01-09 12:47:55.351199) | -64.74865729023408
(2020-01-09 12:47:55.509675) | -64.73796924006108
(2020-01-09 12:47:55.647135) | -64.72728206078826
(2020-01-09 12:47:55.780142) | -64.71659575242906
(2020-01-09 12:47:55.912144) | -64.70591031499706
(2020-01-09 12:47:56.051066) | -64.69522574850568
(2020-01-09 12:47:56.181019) | -64.68454205296847
(2020-01-09 12:47:56.310880) | -64.67385922839888
(2020-01-09 12:47:56.449269) | -64.66317727481037
(2020-01-09 12:47:56.583961) | -64.6524961922165
(2020-01-09 12:47:56.724534) | -64.6418159806307
(2020-01-09 12:47:56.863755) | -64.63113664006643
(2020-01-09 12:47:56.974551) | -64.62045817053715
(2020-01-09 12:47:57.104299) | -64.6097805720564
(2020-01-09 12:47:57.241968) | -64.59910384463754
(2020-01-09 12:47:57.376323) | -64.58842798829414
(2020-01-09 12:47:57.514871) | -64.57775300303958
(2020-01-09 12:47:57.648965) | -64.56707888888734
(2020-01-09 12:47:57.787805) | -64.55640564585084
(2020-01-09 12:47:57.924821) | -64.54573327394355
(2020-01-09 12:47:58.061921) | -64.53506177317895
(2020-01-09 12:47:58.196075) | -64.5243911435704
(2020-01-09 12:47:58.338986) | -64.51376163110749
(2020-01-09 12:47:58.478656) | -64.50323607246325
(2020-01-09 12:47:58.615060) | -64.49271136146234
(2020-01-09 12:47:58.750546) | -64.48218749811812
(2020-01-09 12:47:58.884574) | -64.471664482444
(2020-01-09 12:47:59.018811) | -64.46114231445333
(2020-01-09 12:47:59.156505) | -64.45062099415944
(2020-01-09 12:47:59.290794) | -64.44010052157574
(2020-01-09 12:47:59.424048) | -64.42958089671558
(2020-01-09 12:47:59.562941) | -64.4190621195923
(2020-01-09 12:47:59.695720) | -64.40854419021925
(2020-01-09 12:47:59.835918) | -64.3980271086098
(2020-01-09 12:47:59.971943) | -64.38751087477725
(2020-01-09 12:48:00.110870) | -64.37705088035108
(2020-01-09 12:48:00.243783) | -64.36660006695546
(2020-01-09 12:48:00.382339) | -64.35615009100475
(2020-01-09 12:48:00.523585) | -64.34570095251223
(2020-01-09 12:48:00.656665) | -64.33525265149122
(2020-01-09 12:48:00.792144) | -64.32480518795502
(2020-01-09 12:48:00.929596) | -64.31435856191692
(2020-01-09 12:48:01.067903) | -64.30391277339027
(2020-01-09 12:48:01.257819) | -64.29346782238828
(2020-01-09 12:48:01.406353) | -64.28302370892429
(2020-01-09 12:48:01.551787) | -64.2725804330116
(2020-01-09 12:48:01.681072) | -64.26215150798465
(2020-01-09 12:48:01.814039) | -64.25207262541221
(2020-01-09 12:48:01.951288) | -64.24211998883827
(2020-01-09 12:48:02.080638) | -64.23216811243091
(2020-01-09 12:48:02.214912) | -64.22221699620306
(2020-01-09 12:48:02.382800) | -64.21226664016757
(2020-01-09 12:48:02.537521) | -64.20231704433735
(2020-01-09 12:48:02.673654) | -64.19236820872528
(2020-01-09 12:48:02.809562) | -64.1824201333442
(2020-01-09 12:48:02.947788) | -64.17247281820703
(2020-01-09 12:48:03.105313) | -64.16252626332663
(2020-01-09 12:48:03.271103) | -64.15258046871584
(2020-01-09 12:48:03.405141) | -64.14263543438756
(2020-01-09 12:48:03.540671) | -64.13269116035464
(2020-01-09 12:48:03.699075) | -64.12274764662993
(2020-01-09 12:48:03.849030) | -64.11280489322631
(2020-01-09 12:48:03.998840) | -64.10286290015661
(2020-01-09 12:48:04.130762) | -64.09292166743369
(2020-01-09 12:48:04.264235) | -64.08298119507042
(2020-01-09 12:48:04.408753) | -64.07304148307959
(2020-01-09 12:48:04.565095) | -64.0631664542615
(2020-01-09 12:48:04.698715) | -64.05332123193223
(2020-01-09 12:48:04.832032) | -64.04347675565688
(2020-01-09 12:48:04.970703) | -64.03363302544825
(2020-01-09 12:48:05.104334) | -64.02379004131916
(2020-01-09 12:48:05.240653) | -64.0139478032824
(2020-01-09 12:48:05.375150) | -64.00410631135077
(2020-01-09 12:48:05.508086) | -63.994265565537034
(2020-01-09 12:48:05.643387) | -63.98442556585402
(2020-01-09 12:48:05.774658) | -63.97458631231448
(2020-01-09 12:48:05.908978) | -63.964747804931235
(2020-01-09 12:48:06.066001) | -63.95491004371703
(2020-01-09 12:48:06.201769) | -63.94507302868463
(2020-01-09 12:48:06.340610) | -63.935236759846866
(2020-01-09 12:48:06.475681) | -63.92540123721647
(2020-01-09 12:48:06.611015) | -63.91561881928662
(2020-01-09 12:48:06.747397) | -63.905878413526516
(2020-01-09 12:48:06.892648) | -63.896138739674825
(2020-01-09 12:48:07.025748) | -63.88639979774424
(2020-01-09 12:48:07.163878) | -63.87666158774748
(2020-01-09 12:48:07.298188) | -63.86692410969729
(2020-01-09 12:48:07.433544) | -63.85718736360639
(2020-01-09 12:48:07.572653) | -63.84759970897397
(2020-01-09 12:48:07.706548) | -63.83822136056665
(2020-01-09 12:48:07.840834) | -63.82884369093893
(2020-01-09 12:48:07.979119) | -63.81946670010307
(2020-01-09 12:48:08.130493) | -63.81009038807147
(2020-01-09 12:48:08.264937) | -63.80071475485645
(2020-01-09 12:48:08.406427) | -63.7913398004703
(2020-01-09 12:48:08.541050) | -63.781965524925376
(2020-01-09 12:48:08.675676) | -63.77259192823396
(2020-01-09 12:48:08.807073) | -63.76351771305241
(2020-01-09 12:48:08.944470) | -63.75456876606439
(2020-01-09 12:48:09.078736) | -63.74562043724351
(2020-01-09 12:48:09.215161) | -63.73667272660183
(2020-01-09 12:48:09.352057) | -63.72778176813191
(2020-01-09 12:48:09.486159) | -63.71890298359638
(2020-01-09 12:48:09.632170) | -63.71002480780612
(2020-01-09 12:48:09.791210) | -63.701147240773125
(2020-01-09 12:48:09.925134) | -63.69227028250938
(2020-01-09 12:48:10.057537) | -63.68339393302686
(2020-01-09 12:48:10.193905) | -63.67451819233757
(2020-01-09 12:48:10.334727) | -63.665692840518744
