(2020-01-28 21:00:45.276518) | Strategy init with wallet: BNBUSDT
(2020-01-28 21:00:45.277524) | Interval that is fed to network has length: 9
(2020-01-28 21:00:45.277653) | Neuron initiated with id 0 in layer 0
(2020-01-28 21:00:45.277653) | Neuron initiated with id 1 in layer 0
(2020-01-28 21:00:45.278650) | Neuron initiated with id 2 in layer 0
(2020-01-28 21:00:45.279158) | Neuron initiated with id 3 in layer 0
(2020-01-28 21:00:45.279158) | Neuron initiated with id 4 in layer 0
(2020-01-28 21:00:45.280156) | Neuron initiated with id 5 in layer 0
(2020-01-28 21:00:45.280156) | Neuron initiated with id 6 in layer 0
(2020-01-28 21:00:45.281168) | Neuron initiated with id 7 in layer 0
(2020-01-28 21:00:45.281168) | Neuron initiated with id 8 in layer 0
(2020-01-28 21:00:45.282153) | Neuron initiated with id 0 in layer 1
(2020-01-28 21:00:45.282153) | Neuron initiated with id 1 in layer 1
(2020-01-28 21:00:45.283293) | Neuron initiated with id 2 in layer 1
(2020-01-28 21:00:45.283293) | Neuron initiated with id 0 in layer 2
(2020-01-28 21:00:45.284298) | Assigned random weights
(2020-01-28 21:00:46.758451) | Neuron 0 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 21:00:46.758451) | Neuron 1 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 21:00:46.761407) | Neuron 2 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 21:00:46.763029) | Neuron 3 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 21:00:46.763029) | Neuron 4 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 21:00:46.764033) | Neuron 5 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 21:00:46.764033) | Neuron 6 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 21:00:46.764950) | Neuron 7 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 21:00:46.764950) | Neuron 8 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 21:01:03.481428) | -64.42226213402523
(2020-01-28 21:01:03.535180) | -64.1764969968185
(2020-01-28 21:01:03.588486) | -63.93111693624029
(2020-01-28 21:01:03.642469) | -63.68762470999694
(2020-01-28 21:01:03.692484) | -63.444918463218286
(2020-01-28 21:01:03.745453) | -63.202666967228346
(2020-01-28 21:01:03.800661) | -62.960979053287915
(2020-01-28 21:01:03.851673) | -62.722810162305805
(2020-01-28 21:01:03.884066) | -62.490748103476065
(2020-01-28 21:01:03.920445) | -62.25900206597948
(2020-01-28 21:01:03.960464) | -62.027080870178224
(2020-01-28 21:01:04.008347) | -61.80515025822382
(2020-01-28 21:01:04.057469) | -61.582247827536115
(2020-01-28 21:01:04.109377) | -61.3606271023483
(2020-01-28 21:01:04.164692) | -61.14729229835251
(2020-01-28 21:01:04.215232) | -60.93330122577547
(2020-01-28 21:01:04.269883) | -60.71988246756709
(2020-01-28 21:01:04.324041) | -60.50655517773335
(2020-01-28 21:01:04.379072) | -60.290460635791995
(2020-01-28 21:01:04.432552) | -60.069601876236916
(2020-01-28 21:01:04.486739) | -59.84986944697305
(2020-01-28 21:01:04.540344) | -59.635171526431044
(2020-01-28 21:01:04.594929) | -59.42314802035115
(2020-01-28 21:01:04.633637) | -59.21676726594203
(2020-01-28 21:01:04.681009) | -59.01330869977636
(2020-01-28 21:01:04.743363) | -58.81183645922912
(2020-01-28 21:01:04.809465) | -58.612607380342595
(2020-01-28 21:01:04.880264) | -58.413096823961304
(2020-01-28 21:01:04.945619) | -58.21303002945024
(2020-01-28 21:01:05.005161) | -58.01003556162456
(2020-01-28 21:01:05.057055) | -57.80682771641665
(2020-01-28 21:01:05.123605) | -57.603626801775874
(2020-01-28 21:01:05.180752) | -57.405728088419885
(2020-01-28 21:01:05.231567) | -57.21287878633247
(2020-01-28 21:01:05.283713) | -57.01925449598923
(2020-01-28 21:01:05.339594) | -56.821112242885846
(2020-01-28 21:01:05.391512) | -56.621184052783065
(2020-01-28 21:01:05.442371) | -56.42038026748149
(2020-01-28 21:01:05.479059) | -56.215319384208016
(2020-01-28 21:01:05.507872) | -56.01070640683498
(2020-01-28 21:01:05.545008) | -55.80737801777102
(2020-01-28 21:01:05.585078) | -55.60615809186091
(2020-01-28 21:01:05.640589) | -55.40687674437855
(2020-01-28 21:01:05.691468) | -55.20794890331039
(2020-01-28 21:01:05.743368) | -55.01703453590363
(2020-01-28 21:01:05.796467) | -54.823881176885784
(2020-01-28 21:01:05.847602) | -54.62318204878131
(2020-01-28 21:01:05.900771) | -54.426633130360706
(2020-01-28 21:01:05.931797) | -54.2359555626637
(2020-01-28 21:01:05.960418) | -54.05394859179863
(2020-01-28 21:01:05.992516) | -53.87649495783354
(2020-01-28 21:01:06.022488) | -53.70269505297522
(2020-01-28 21:01:06.049431) | -53.53357954273118
(2020-01-28 21:01:06.082668) | -53.367695513414986
(2020-01-28 21:01:06.118693) | -53.19895179167671
(2020-01-28 21:01:06.169395) | -53.03282294520847
(2020-01-28 21:01:06.224110) | -52.86724653969319
(2020-01-28 21:01:06.272763) | -52.70310796246622
(2020-01-28 21:01:06.318781) | -52.54569420725381
(2020-01-28 21:01:06.373937) | -52.391223473882945
(2020-01-28 21:01:06.427586) | -52.238627093326144
(2020-01-28 21:01:06.482854) | -52.08773115310613
(2020-01-28 21:01:06.532408) | -51.94024064507132
(2020-01-28 21:01:06.585090) | -51.794118656673305
(2020-01-28 21:01:06.639011) | -51.648188461390546
(2020-01-28 21:01:06.675155) | -51.50346363068063
(2020-01-28 21:01:06.705888) | -51.36122841732702
(2020-01-28 21:01:06.732682) | -51.22282791546864
(2020-01-28 21:01:06.774357) | -51.09412031544223
(2020-01-28 21:01:06.842990) | -50.97007594614603
(2020-01-28 21:01:06.919603) | -50.84795159523892
(2020-01-28 21:01:06.996372) | -50.73028508112003
(2020-01-28 21:01:07.047387) | -50.6133946707692
(2020-01-28 21:01:07.104206) | -50.49852037132001
(2020-01-28 21:01:07.142886) | -50.391071706000396
(2020-01-28 21:01:07.194207) | -50.28362422754922
(2020-01-28 21:01:07.249203) | -50.17691232464818
(2020-01-28 21:01:07.340523) | -50.07216959408318
(2020-01-28 21:01:07.421209) | -49.97229626243644
(2020-01-28 21:01:07.473097) | -49.87393871537371
(2020-01-28 21:01:07.583411) | -49.774075403304046
(2020-01-28 21:01:07.679553) | -49.678824384572174
(2020-01-28 21:01:07.740245) | -49.59315706712725
(2020-01-28 21:01:07.777650) | -49.50732200419086
(2020-01-28 21:01:07.831493) | -49.4268387553964
(2020-01-28 21:01:07.888846) | -49.35128353531012
(2020-01-28 21:01:07.942920) | -49.2737316538446
(2020-01-28 21:01:07.996419) | -49.186507591597056
(2020-01-28 21:01:08.053332) | -49.093201500469974
(2020-01-28 21:01:08.100791) | -49.005642299935104
(2020-01-28 21:01:08.135714) | -48.917581972492364
(2020-01-28 21:01:08.167188) | -48.82794796949893
(2020-01-28 21:01:08.203075) | -48.74287804677909
(2020-01-28 21:01:08.245420) | -48.66037494471369
(2020-01-28 21:01:08.298455) | -48.58823449203102
(2020-01-28 21:01:08.354114) | -48.52309467058541
(2020-01-28 21:01:08.405779) | -48.460785059102065
(2020-01-28 21:01:08.469299) | -48.39781448258793
(2020-01-28 21:01:08.524093) | -48.33643837323548
(2020-01-28 21:01:08.579422) | -48.277698775425385
(2020-01-28 21:01:08.629294) | -48.21888699488636
(2020-01-28 21:01:08.682944) | -48.16370686518848
(2020-01-28 21:01:08.737883) | -48.12602373292033
(2020-01-28 21:01:08.792057) | -48.104172288163824
(2020-01-28 21:01:08.842524) | -48.0743679613149
(2020-01-28 21:01:08.893067) | -48.04610599395868
(2020-01-28 21:01:08.927626) | -48.018248038062474
(2020-01-28 21:01:08.959343) | -47.98900681665699
(2020-01-28 21:01:08.989194) | -47.96286963713388
(2020-01-28 21:01:09.025328) | -47.93592865483923
(2020-01-28 21:01:09.069668) | -47.912199785559004
(2020-01-28 21:01:09.114520) | -47.901431164710004
(2020-01-28 21:01:09.166687) | -47.89457276752829
(2020-01-28 21:01:09.251564) | -47.875635970666686
(2020-01-28 21:01:09.305074) | -47.84952189026216
(2020-01-28 21:01:09.338060) | -47.82402551952227
(2020-01-28 21:01:09.383218) | -47.80192611171192
(2020-01-28 21:01:09.432946) | -47.78308481451424
(2020-01-28 21:01:09.481354) | -47.77257411882295
(2020-01-28 21:01:09.526736) | -47.76956371930396
(2020-01-28 21:01:09.592647) | -47.7664373484843
(2020-01-28 21:01:09.663261) | -47.76958120567158
(2020-01-28 21:01:09.665246) | saved network succesfully
(2020-01-28 21:01:09.668684) | Currently training: neuron 0 in layer: 1 tweaking weight number: 5
(2020-01-28 21:01:09.714370) | -47.76958120567158
(2020-01-28 21:01:09.761474) | -47.6136991564968
(2020-01-28 21:01:09.806424) | -47.93052347545864
(2020-01-28 21:01:09.862487) | -47.6136991564968
(2020-01-28 21:01:09.914462) | -47.46547262843044
(2020-01-28 21:01:09.969260) | -47.325521005854625
(2020-01-28 21:01:10.024466) | -47.19143311463486
(2020-01-28 21:01:10.075601) | -47.063874570271615
(2020-01-28 21:01:10.127435) | -46.93616990949199
(2020-01-28 21:01:10.179549) | -46.81440484615482
(2020-01-28 21:01:10.230537) | -46.69812264112746
(2020-01-28 21:01:10.288568) | -46.586434341429495
(2020-01-28 21:01:10.346332) | -46.50013459681038
(2020-01-28 21:01:10.394233) | -46.428259435143076
(2020-01-28 21:01:10.449260) | -46.364094003752
(2020-01-28 21:01:10.491204) | -46.29676697320729
(2020-01-28 21:01:10.536971) | -46.224613711048924
(2020-01-28 21:01:10.586410) | -46.14745865134016
(2020-01-28 21:01:10.654860) | -46.07164488187339
(2020-01-28 21:01:10.705853) | -45.99818110306596
(2020-01-28 21:01:10.746748) | -45.928606602384704
(2020-01-28 21:01:10.795453) | -45.85938651582647
(2020-01-28 21:01:10.850155) | -45.79616602271623
(2020-01-28 21:01:10.905848) | -45.73636298036259
(2020-01-28 21:01:10.957798) | -45.67637524427585
(2020-01-28 21:01:11.005637) | -45.612865088132466
(2020-01-28 21:01:11.042647) | -45.547855995515036
(2020-01-28 21:01:11.074088) | -45.47769223665843
(2020-01-28 21:01:11.103738) | -45.39586778880247
(2020-01-28 21:01:11.131438) | -45.31471755227236
(2020-01-28 21:01:11.164297) | -45.23425775867922
(2020-01-28 21:01:11.202883) | -45.16218860353522
(2020-01-28 21:01:11.241431) | -45.093478055200706
(2020-01-28 21:01:11.284329) | -45.02742511578574
(2020-01-28 21:01:11.337537) | -44.96081335197841
(2020-01-28 21:01:11.368958) | -44.885692776771386
(2020-01-28 21:01:11.396559) | -44.81120092427413
(2020-01-28 21:01:11.428890) | -44.73737732405312
(2020-01-28 21:01:11.459973) | -44.66586325196441
(2020-01-28 21:01:11.495902) | -44.583737267442416
(2020-01-28 21:01:11.571772) | -44.48986129041667
(2020-01-28 21:01:11.657622) | -44.397348550884026
(2020-01-28 21:01:11.754156) | -44.30960129746068
(2020-01-28 21:01:11.819248) | -44.22495366803487
(2020-01-28 21:01:11.877434) | -44.14128117333959
(2020-01-28 21:01:11.934890) | -44.0447150756585
(2020-01-28 21:01:11.990668) | -43.94812715881169
(2020-01-28 21:01:12.046423) | -43.85018626029934
(2020-01-28 21:01:12.086190) | -43.7617872444328
(2020-01-28 21:01:12.125046) | -43.68202392930125
(2020-01-28 21:01:12.157724) | -43.60850937631861
(2020-01-28 21:01:12.194286) | -43.5476620653232
(2020-01-28 21:01:12.222556) | -43.49347104335937
(2020-01-28 21:01:12.258376) | -43.45025775361467
(2020-01-28 21:01:12.295253) | -43.413905753403284
(2020-01-28 21:01:12.348951) | -43.380124339052834
(2020-01-28 21:01:12.404598) | -43.341292842453264
(2020-01-28 21:01:12.453767) | -43.290939480685836
(2020-01-28 21:01:12.495467) | -43.245415525434254
(2020-01-28 21:01:12.543964) | -43.199203445110925
(2020-01-28 21:01:12.607735) | -43.156785000449986
(2020-01-28 21:01:12.673427) | -43.12581140799865
(2020-01-28 21:01:12.757578) | -43.11566747474268
(2020-01-28 21:01:12.861787) | -43.11747248462251
(2020-01-28 21:01:12.865801) | saved network succesfully
(2020-01-28 21:01:12.867038) | Currently training: neuron 0 in layer: 1 tweaking weight number: 6
(2020-01-28 21:01:12.950529) | -43.11747248462251
(2020-01-28 21:01:13.037246) | -42.88558208087941
(2020-01-28 21:01:13.102979) | -43.34566719154389
(2020-01-28 21:01:13.154844) | -42.88558208087941
(2020-01-28 21:01:13.204147) | -42.65884019628983
(2020-01-28 21:01:13.264565) | -42.43437478031501
(2020-01-28 21:01:13.340235) | -42.21049569888977
(2020-01-28 21:01:13.407220) | -41.99534473797347
(2020-01-28 21:01:13.472692) | -41.788060308047285
(2020-01-28 21:01:13.543533) | -41.582765198846886
(2020-01-28 21:01:13.608273) | -41.378580087928015
(2020-01-28 21:01:13.668950) | -41.17564907748643
(2020-01-28 21:01:13.720854) | -40.97241561720042
(2020-01-28 21:01:13.775730) | -40.77407259556139
(2020-01-28 21:01:13.825132) | -40.57977691266566
(2020-01-28 21:01:13.885076) | -40.38414077728602
(2020-01-28 21:01:13.940751) | -40.192728474259745
(2020-01-28 21:01:13.992086) | -40.00857676865673
(2020-01-28 21:01:14.044539) | -39.824385374853755
(2020-01-28 21:01:14.111817) | -39.63867473235832
(2020-01-28 21:01:14.173462) | -39.45381455543478
(2020-01-28 21:01:14.238346) | -39.26933031292384
(2020-01-28 21:01:14.307377) | -39.086248076838295
(2020-01-28 21:01:14.369327) | -38.912364816439045
(2020-01-28 21:01:14.425791) | -38.73993186744483
(2020-01-28 21:01:14.502132) | -38.572320670476294
(2020-01-28 21:01:14.558847) | -38.40934394190576
(2020-01-28 21:01:14.623544) | -38.25081313565123
(2020-01-28 21:01:14.678090) | -38.09254501356988
(2020-01-28 21:01:14.735629) | -37.932991139893794
(2020-01-28 21:01:14.787702) | -37.77621098709563
(2020-01-28 21:01:14.838816) | -37.62435715847132
(2020-01-28 21:01:14.872615) | -37.47742392877632
(2020-01-28 21:01:14.903745) | -37.331776768176404
(2020-01-28 21:01:14.990258) | -37.190484162835055
(2020-01-28 21:01:15.078935) | -37.052498177542304
(2020-01-28 21:01:15.134463) | -36.9153800953484
(2020-01-28 21:01:15.184176) | -36.7798666671489
(2020-01-28 21:01:15.234630) | -36.6461599871927
(2020-01-28 21:01:15.289549) | -36.51258303986758
(2020-01-28 21:01:15.349174) | -36.37822814997626
(2020-01-28 21:01:15.388392) | -36.24425573414545
(2020-01-28 21:01:15.433586) | -36.11140797642401
(2020-01-28 21:01:15.473909) | -35.98036869860434
(2020-01-28 21:01:15.512603) | -35.85259204983622
(2020-01-28 21:01:15.550449) | -35.72048709001043
(2020-01-28 21:01:15.590525) | -35.590009862930316
(2020-01-28 21:01:15.639365) | -35.457270429591254
(2020-01-28 21:01:15.700175) | -35.32360826746379
(2020-01-28 21:01:15.767230) | -35.19019689466424
(2020-01-28 21:01:15.836129) | -35.05595307108811
(2020-01-28 21:01:15.888225) | -34.9187374598895
(2020-01-28 21:01:15.927555) | -34.78583937143367
(2020-01-28 21:01:15.961480) | -34.65106729267359
(2020-01-28 21:01:16.016433) | -34.51597565150539
(2020-01-28 21:01:16.068757) | -34.391114431811665
(2020-01-28 21:01:16.122780) | -34.26744452534437
(2020-01-28 21:01:16.169177) | -34.14373402010291
(2020-01-28 21:01:16.202790) | -34.02023909409602
(2020-01-28 21:01:16.242195) | -33.887191925018335
(2020-01-28 21:01:16.282868) | -33.7560485988596
(2020-01-28 21:01:16.325419) | -33.62939259414363
(2020-01-28 21:01:16.428018) | -33.508575863274146
(2020-01-28 21:01:16.483833) | -33.3843635590984
(2020-01-28 21:01:16.537051) | -33.255604873432105
(2020-01-28 21:01:16.591494) | -33.1264981397718
(2020-01-28 21:01:16.654384) | -32.99839296941979
(2020-01-28 21:01:16.717278) | -32.87400987101363
(2020-01-28 21:01:16.774701) | -32.75501719491052
(2020-01-28 21:01:16.827220) | -32.63730499166682
(2020-01-28 21:01:16.883394) | -32.521205808984256
(2020-01-28 21:01:16.933650) | -32.4154329115204
(2020-01-28 21:01:16.984341) | -32.31069702592296
(2020-01-28 21:01:17.020854) | -32.20342442819936
(2020-01-28 21:01:17.060345) | -32.094478973334375
(2020-01-28 21:01:17.111553) | -32.00694701298975
(2020-01-28 21:01:17.164469) | -31.927853631338166
(2020-01-28 21:01:17.198808) | -31.851851154903624
(2020-01-28 21:01:17.238296) | -31.777924373630412
(2020-01-28 21:01:17.292294) | -31.701374872720347
(2020-01-28 21:01:17.341598) | -31.631022005243306
(2020-01-28 21:01:17.392682) | -31.5679816440613
(2020-01-28 21:01:17.445450) | -31.510492005383313
(2020-01-28 21:01:17.497991) | -31.4514205954453
(2020-01-28 21:01:17.549046) | -31.40059250225629
(2020-01-28 21:01:17.600690) | -31.34873815088329
(2020-01-28 21:01:17.660988) | -31.29139977600557
(2020-01-28 21:01:17.713211) | -31.241699758000795
(2020-01-28 21:01:17.763093) | -31.1981312221913
(2020-01-28 21:01:17.815943) | -31.146799588796725
(2020-01-28 21:01:17.865229) | -31.094111099827316
(2020-01-28 21:01:17.899837) | -31.039252223552822
(2020-01-28 21:01:17.931974) | -30.98423359853717
(2020-01-28 21:01:17.960597) | -30.929897674392095
(2020-01-28 21:01:18.013001) | -30.877500684386817
(2020-01-28 21:01:18.066289) | -30.823134133699927
(2020-01-28 21:01:18.114160) | -30.768782181345408
(2020-01-28 21:01:18.142553) | -30.712244740084298
(2020-01-28 21:01:18.178087) | -30.656630804785255
(2020-01-28 21:01:18.207607) | -30.611307689882995
(2020-01-28 21:01:18.237224) | -30.56941982795934
(2020-01-28 21:01:18.265967) | -30.51492887313023
(2020-01-28 21:01:18.311724) | -30.4672326881203
(2020-01-28 21:01:18.362573) | -30.42835242753899
(2020-01-28 21:01:18.412762) | -30.39043963412371
(2020-01-28 21:01:18.466103) | -30.353512958483922
(2020-01-28 21:01:18.498162) | -30.314056830649598
(2020-01-28 21:01:18.527665) | -30.268343353642987
(2020-01-28 21:01:18.556420) | -30.21550522317187
(2020-01-28 21:01:18.585685) | -30.15518165800991
(2020-01-28 21:01:18.626205) | -30.10551003110871
(2020-01-28 21:01:18.685987) | -30.074101531886377
(2020-01-28 21:01:18.749627) | -30.042945269481987
(2020-01-28 21:01:18.806758) | -30.00753885516001
(2020-01-28 21:01:18.855851) | -29.97469047609367
(2020-01-28 21:01:18.908758) | -29.948499436805193
(2020-01-28 21:01:18.961803) | -29.92946206488919
(2020-01-28 21:01:19.014794) | -29.910495051289818
(2020-01-28 21:01:19.065719) | -29.893380605985186
(2020-01-28 21:01:19.118373) | -29.88208459793233
(2020-01-28 21:01:19.169200) | -29.87593312085755
(2020-01-28 21:01:19.211624) | -29.87856509154773
(2020-01-28 21:01:19.216165) | saved network succesfully
(2020-01-28 21:01:19.216778) | Currently training: neuron 0 in layer: 1 tweaking weight number: 7
(2020-01-28 21:01:19.255116) | -29.87856509154773
(2020-01-28 21:01:19.302562) | -29.752237405440813
(2020-01-28 21:01:19.347981) | -30.00985752849982
(2020-01-28 21:01:19.397843) | -29.752237405440813
(2020-01-28 21:01:19.452444) | -29.627899824352458
(2020-01-28 21:01:19.502467) | -29.50301409199073
(2020-01-28 21:01:19.558400) | -29.37923391545564
(2020-01-28 21:01:19.608448) | -29.2608059891409
(2020-01-28 21:01:19.673840) | -29.14407754455036
(2020-01-28 21:01:19.744506) | -29.02826391945932
(2020-01-28 21:01:19.808568) | -28.91249259596181
(2020-01-28 21:01:19.856483) | -28.799733521216492
(2020-01-28 21:01:19.908332) | -28.68743394922171
(2020-01-28 21:01:19.956436) | -28.57759655561432
(2020-01-28 21:01:20.006775) | -28.46839094123981
(2020-01-28 21:01:20.059290) | -28.36085847811034
(2020-01-28 21:01:20.110482) | -28.25366183545446
(2020-01-28 21:01:20.158570) | -28.151902171686405
(2020-01-28 21:01:20.209261) | -28.054017548882495
(2020-01-28 21:01:20.262915) | -27.956486787576683
(2020-01-28 21:01:20.315675) | -27.869575050495385
(2020-01-28 21:01:20.365168) | -27.786372260694716
(2020-01-28 21:01:20.418931) | -27.711464827101164
(2020-01-28 21:01:20.477406) | -27.638970656568862
(2020-01-28 21:01:20.541535) | -27.567479020586337
(2020-01-28 21:01:20.606480) | -27.498362574817627
(2020-01-28 21:01:20.672770) | -27.434087685905773
(2020-01-28 21:01:20.736654) | -27.36802373161048
(2020-01-28 21:01:20.802576) | -27.303008774239142
(2020-01-28 21:01:20.865134) | -27.23838194405066
(2020-01-28 21:01:20.931082) | -27.17430747799281
(2020-01-28 21:01:20.986829) | -27.109881797548365
(2020-01-28 21:01:21.015709) | -27.05409357895874
(2020-01-28 21:01:21.052548) | -27.000305508581707
(2020-01-28 21:01:21.099410) | -26.951017487309613
(2020-01-28 21:01:21.154048) | -26.907221995801446
(2020-01-28 21:01:21.204192) | -26.864594791486763
(2020-01-28 21:01:21.247417) | -26.826701101205664
(2020-01-28 21:01:21.276550) | -26.791417402527173
(2020-01-28 21:01:21.307935) | -26.76432423000543
(2020-01-28 21:01:21.341183) | -26.737843209284954
(2020-01-28 21:01:21.372559) | -26.713946528211434
(2020-01-28 21:01:21.414333) | -26.692945285801674
(2020-01-28 21:01:21.460875) | -26.671726840289185
(2020-01-28 21:01:21.509115) | -26.65270067356261
(2020-01-28 21:01:21.554028) | -26.63700238001137
(2020-01-28 21:01:21.602324) | -26.622578806579252
(2020-01-28 21:01:21.657752) | -26.606227499771947
(2020-01-28 21:01:21.708063) | -26.58931678843175
(2020-01-28 21:01:21.759289) | -26.57198469420156
(2020-01-28 21:01:21.808358) | -26.556354740709644
(2020-01-28 21:01:21.853864) | -26.546565404716063
(2020-01-28 21:01:21.903534) | -26.540454152898175
(2020-01-28 21:01:21.955577) | -26.53711179601445
(2020-01-28 21:01:22.004633) | -26.534465661220107
(2020-01-28 21:01:22.057579) | -26.52885923043361
(2020-01-28 21:01:22.113639) | -26.523817199232617
(2020-01-28 21:01:22.164042) | -26.522367809718073
(2020-01-28 21:01:22.213620) | -26.5231557085255
(2020-01-28 21:01:22.220320) | saved network succesfully
(2020-01-28 21:01:22.220320) | Currently training: neuron 0 in layer: 1 tweaking weight number: 8
(2020-01-28 21:01:22.264229) | -26.5231557085255
(2020-01-28 21:01:22.297226) | -26.41209631124287
(2020-01-28 21:01:22.341451) | -26.638072877040095
(2020-01-28 21:01:22.397444) | -26.41209631124287
(2020-01-28 21:01:22.451642) | -26.304234625279996
(2020-01-28 21:01:22.519791) | -26.200245569485624
(2020-01-28 21:01:22.578955) | -26.102738289618184
(2020-01-28 21:01:22.636465) | -26.003717807758488
(2020-01-28 21:01:22.686781) | -25.905936262026955
(2020-01-28 21:01:22.740903) | -25.81451210959253
(2020-01-28 21:01:22.792703) | -25.722966947687127
(2020-01-28 21:01:22.851057) | -25.636132402391613
(2020-01-28 21:01:22.908801) | -25.551887502908404
(2020-01-28 21:01:22.936126) | -25.467339885785606
(2020-01-28 21:01:22.971830) | -25.380880466574563
(2020-01-28 21:01:23.014278) | -25.29705274516529
(2020-01-28 21:01:23.068078) | -25.21501365587176
(2020-01-28 21:01:23.104874) | -25.13917065192724
(2020-01-28 21:01:23.149271) | -25.072200163232484
(2020-01-28 21:01:23.204529) | -25.007189929768014
(2020-01-28 21:01:23.256234) | -24.94833457396335
(2020-01-28 21:01:23.317863) | -24.895027324067968
(2020-01-28 21:01:23.380937) | -24.846452983571183
(2020-01-28 21:01:23.430960) | -24.80003509203873
(2020-01-28 21:01:23.472575) | -24.748790394198803
(2020-01-28 21:01:23.529242) | -24.69942283067111
(2020-01-28 21:01:23.586441) | -24.655435774636384
(2020-01-28 21:01:23.638303) | -24.60848217889862
(2020-01-28 21:01:23.697805) | -24.559527935441935
(2020-01-28 21:01:23.767832) | -24.51087190396173
(2020-01-28 21:01:23.846759) | -24.47111225991381
(2020-01-28 21:01:23.921349) | -24.43267640041634
(2020-01-28 21:01:23.982482) | -24.393479675449758
(2020-01-28 21:01:24.047921) | -24.35566622508384
(2020-01-28 21:01:24.122033) | -24.319414906374167
(2020-01-28 21:01:24.189626) | -24.28367580395058
(2020-01-28 21:01:24.260220) | -24.254588100659802
(2020-01-28 21:01:24.323048) | -24.229864995968896
(2020-01-28 21:01:24.400514) | -24.211814102914538
(2020-01-28 21:01:24.481606) | -24.193703106269407
(2020-01-28 21:01:24.563084) | -24.176021336024494
(2020-01-28 21:01:24.615182) | -24.155911905556966
(2020-01-28 21:01:24.762533) | -24.13540910311026
(2020-01-28 21:01:24.886539) | -24.110070441215232
(2020-01-28 21:01:25.011690) | -24.084860485897895
(2020-01-28 21:01:25.116885) | -24.06329345588167
(2020-01-28 21:01:25.236719) | -24.04352760716143
(2020-01-28 21:01:25.348006) | -24.02126550643175
(2020-01-28 21:01:25.465031) | -24.000694949504126
(2020-01-28 21:01:25.564886) | -23.9828769026728
(2020-01-28 21:01:25.667701) | -23.963739037298247
(2020-01-28 21:01:25.771706) | -23.95736886055629
(2020-01-28 21:01:25.856211) | -23.955363120882886
(2020-01-28 21:01:25.922480) | -23.951986245164004
(2020-01-28 21:01:25.983342) | -23.943959644064382
(2020-01-28 21:01:26.035964) | -23.93174642270466
(2020-01-28 21:01:26.094322) | -23.93040126012137
(2020-01-28 21:01:26.155408) | -23.932944673012504
(2020-01-28 21:01:26.156165) | tweaking bias
(2020-01-28 21:01:26.219588) | -23.932944673012504
(2020-01-28 21:01:26.274913) | -24.219542319251666
(2020-01-28 21:01:26.328412) | -26.00070956022412
(2020-01-28 21:01:26.331424) | saved network succesfully
(2020-01-28 21:01:26.334420) | saved network succesfully
(2020-01-28 21:01:26.334420) | Currently training: neuron 1 in layer: 1 tweaking weight number: 0
(2020-01-28 21:01:26.390541) | -23.932944673012504
(2020-01-28 21:01:26.443599) | -23.94136146448433
(2020-01-28 21:01:26.495250) | -23.925332395197504
(2020-01-28 21:01:26.558912) | -23.925332395197504
(2020-01-28 21:01:26.614777) | -23.919095141784023
(2020-01-28 21:01:26.672635) | -23.918271086615327
(2020-01-28 21:01:26.731405) | -23.921581809089766
(2020-01-28 21:01:26.734568) | saved network succesfully
(2020-01-28 21:01:26.734568) | Currently training: neuron 1 in layer: 1 tweaking weight number: 1
(2020-01-28 21:01:26.783360) | -23.921581809089766
(2020-01-28 21:01:26.830142) | -23.86967503310207
(2020-01-28 21:01:26.880357) | -23.972581008327964
(2020-01-28 21:01:26.941304) | -23.86967503310207
(2020-01-28 21:01:26.997686) | -23.816003617832244
(2020-01-28 21:01:27.055971) | -23.763427378551977
(2020-01-28 21:01:27.110785) | -23.713639613068988
(2020-01-28 21:01:27.169901) | -23.668694283271087
(2020-01-28 21:01:27.228495) | -23.62434765446532
(2020-01-28 21:01:27.279962) | -23.582140100972712
(2020-01-28 21:01:27.331958) | -23.542107017150578
(2020-01-28 21:01:27.388263) | -23.504244076701045
(2020-01-28 21:01:27.439649) | -23.4693794020818
(2020-01-28 21:01:27.489832) | -23.439227234527838
(2020-01-28 21:01:27.546660) | -23.41448428902756
(2020-01-28 21:01:27.594830) | -23.388178459748037
(2020-01-28 21:01:27.646068) | -23.36530233093834
(2020-01-28 21:01:27.697404) | -23.340852629981374
(2020-01-28 21:01:27.745915) | -23.31547094550431
(2020-01-28 21:01:27.800087) | -23.285553302079446
(2020-01-28 21:01:27.864488) | -23.254843910186754
(2020-01-28 21:01:27.928062) | -23.227954598417654
(2020-01-28 21:01:27.990701) | -23.208901037960537
(2020-01-28 21:01:28.049976) | -23.191951262126462
(2020-01-28 21:01:28.104546) | -23.173618350175918
(2020-01-28 21:01:28.158814) | -23.153537618855957
(2020-01-28 21:01:28.209980) | -23.13629746323426
(2020-01-28 21:01:28.261576) | -23.117708348699416
(2020-01-28 21:01:28.300572) | -23.096725681709014
